Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,174,Comoros,COM,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,2455,,,0
H3,2007,2007,2007,2,0,2,Export,175,Mayotte,MYT,174,Comoros,COM,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,6028,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,203,Czechia,CZE,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,7416,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,208,Denmark,DNK,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,4960,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,246,Finland,FIN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,44,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,1053352,,,0
H3,2007,2007,2007,2,0,2,Export,175,Mayotte,MYT,251,France,FRA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,108888,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,276,Germany,DEU,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,57629,,,0
H3,2007,2007,2007,2,0,2,Export,175,Mayotte,MYT,292,Gibraltar,GIB,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,599,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,300,Greece,GRC,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,6447,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,344,"China, Hong Kong SAR",HKG,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,878,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,348,Hungary,HUN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,657,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,360,Indonesia,IDN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,223,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,381,Italy,ITA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,43773,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,384,Côte d'Ivoire,CIV,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,317,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,392,Japan,JPN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,4996,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,404,Kenya,KEN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,19,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,408,Dem. People's Rep. of Korea,PRK,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,78,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,410,Rep. of Korea,KOR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,585,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,442,Luxembourg,LUX,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,249,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,3891,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,2106,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,490,"Other Asia, nes",,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,48357,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,528,Netherlands,NLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,18358,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,540,New Caledonia,NCL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,830,,,0
H3,2007,2007,2007,2,0,2,Export,175,Mayotte,MYT,540,New Caledonia,NCL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,1914,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,586,Pakistan,PAK,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,765,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,591,Panama,PAN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,45,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,616,Poland,POL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,5811,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,643,Russian Federation,RUS,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,702,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,682,Saudi Arabia,SAU,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,3546,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,699,India,IND,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,2618,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,703,Slovakia,SVK,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,235,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,705,Slovenia,SVN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,534,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,710,South Africa,ZAF,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,3013,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,724,Spain,ESP,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,112737,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,752,Sweden,SWE,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,2639,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,757,Switzerland,CHE,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,8177,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,764,Thailand,THA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,3727,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,784,United Arab Emirates,ARE,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,68136,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,788,Tunisia,TUN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,281,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,818,Egypt,EGY,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,28,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,826,United Kingdom,GBR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,17662,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,834,United Rep. of Tanzania,TZA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,274,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,842,USA,USA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,26388,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,2254978,,,0
H3,2007,2007,2007,2,0,2,Export,175,Mayotte,MYT,0,World,WLD,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,36491,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,24,Angola,AGO,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,2882,,,0
H3,2007,2007,2007,2,0,2,Export,175,Mayotte,MYT,24,Angola,AGO,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,22244,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,56,Belgium,BEL,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,6393,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,156,China,CHN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,121952,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,174,Comoros,COM,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,2143,,,0
H3,2007,2007,2007,2,0,2,Export,175,Mayotte,MYT,174,Comoros,COM,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,14111,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,196,Cyprus,CYP,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,135,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,203,Czechia,CZE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,491,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,233,Estonia,EST,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,1507,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,1798458,,,0
H3,2007,2007,2007,2,0,2,Export,175,Mayotte,MYT,251,France,FRA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,136,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,276,Germany,DEU,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,27331,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,344,"China, Hong Kong SAR",HKG,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,377,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,348,Hungary,HUN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,52,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,360,Indonesia,IDN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,223,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,372,Ireland,IRL,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,2802,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,381,Italy,ITA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,25705,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,392,Japan,JPN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,4680,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,1113,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,5028,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,490,"Other Asia, nes",,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,1522,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,528,Netherlands,NLD,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,11767,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,586,Pakistan,PAK,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,12,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,620,Portugal,PRT,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,106,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,643,Russian Federation,RUS,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,34045,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,682,Saudi Arabia,SAU,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,597,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,699,India,IND,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,36,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,702,Singapore,SGP,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,1111,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,710,South Africa,ZAF,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,86593,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,724,Spain,ESP,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,67152,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,752,Sweden,SWE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,282,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,757,Switzerland,CHE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,109,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,764,Thailand,THA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,629,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,784,United Arab Emirates,ARE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,32548,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,792,Turkey,TUR,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,1456,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,826,United Kingdom,GBR,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,1730,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,834,United Rep. of Tanzania,TZA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,59,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,842,USA,USA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,13951,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,54380241,,,0
H3,2007,2007,2007,2,0,2,Export,175,Mayotte,MYT,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,612121,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,32,Argentina,ARG,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,2095,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,36,Australia,AUS,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,8862,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,40,Austria,AUT,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,183938,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,56,Belgium,BEL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1633965,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,64,Bhutan,BTN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,217,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,70,Bosnia Herzegovina,BIH,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,200,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,76,Brazil,BRA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,7108,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,100,Bulgaria,BGR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1566,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,120,Cameroon,CMR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,19822,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,124,Canada,CAN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,3478,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,156,China,CHN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,6017346,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,174,Comoros,COM,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,2718,,,0
H3,2007,2007,2007,2,0,2,Export,175,Mayotte,MYT,174,Comoros,COM,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,250081,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,188,Costa Rica,CRI,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,505,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,196,Cyprus,CYP,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,146,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,203,Czechia,CZE,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,330184,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,208,Denmark,DNK,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,9337,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,246,Finland,FIN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,8620472,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,251,France,FRA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,20039330,,,0
H3,2007,2007,2007,2,0,2,Export,175,Mayotte,MYT,251,France,FRA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,242653,,,0
H3,2007,2007,2007,2,0,2,Export,175,Mayotte,MYT,258,French Polynesia,PYF,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,136,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,276,Germany,DEU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,3890503,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,300,Greece,GRC,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,78,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,344,"China, Hong Kong SAR",HKG,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,3146,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,348,Hungary,HUN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,171241,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,360,Indonesia,IDN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,58053,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,364,Iran,IRN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,43862,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,372,Ireland,IRL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,433668,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,376,Israel,ISR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,20919,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,381,Italy,ITA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1588351,,,0
H3,2007,2007,2007,2,0,2,Export,175,Mayotte,MYT,381,Italy,ITA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1031,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,392,Japan,JPN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1286697,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,404,Kenya,KEN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1766,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,408,Dem. People's Rep. of Korea,PRK,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,18464,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,410,Rep. of Korea,KOR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,609257,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,282175,,,0
H3,2007,2007,2007,2,0,2,Export,175,Mayotte,MYT,450,Madagascar,MDG,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,111914,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,458,Malaysia,MYS,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,87884,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,480,Mauritius,MUS,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,267381,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,484,Mexico,MEX,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,23069,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,490,"Other Asia, nes",,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,274791,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,504,Morocco,MAR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,937,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,528,Netherlands,NLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,46484,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,540,New Caledonia,NCL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,6820,,,0
H3,2007,2007,2007,2,0,2,Export,175,Mayotte,MYT,540,New Caledonia,NCL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,136,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,579,Norway,NOR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,10887,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,608,Philippines,PHL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,75526,,,0
