Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,246,Finland,FIN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,33243,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,251,France,FRA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,7230,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,266,Gabon,GAB,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,6841,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,270,Gambia,GMB,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1071,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,276,Germany,DEU,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,68632,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,292,Gibraltar,GIB,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,169,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,320,Guatemala,GTM,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,19544,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,320,Guatemala,GTM,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1017,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,328,Guyana,GUY,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,335,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,332,Haiti,HTI,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,161,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,336,Holy See (Vatican City State),VAT,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,12773,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,344,"China, Hong Kong SAR",HKG,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,822785,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,352,Iceland,ISL,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,203,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,360,Indonesia,IDN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,10897,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,381,Italy,ITA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,25888,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,388,Jamaica,JAM,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,238,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,404,Kenya,KEN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,184,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,418,Lao People's Dem. Rep.,LAO,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1401,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,426,Lesotho,LSO,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,527,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,484,Mexico,MEX,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,203,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,490,"Other Asia, nes",,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1991,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,512,Oman,OMN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,144,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,516,Namibia,NAM,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,30337,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1168920,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,549,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,398493,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,7517,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,540,New Caledonia,NCL,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1210,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,558,Nicaragua,NIC,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,418,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,562,Niger,NER,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,610,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,591,Panama,PAN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,3303415,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,591,Panama,PAN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1118,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,604,Peru,PER,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1687,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,682,Saudi Arabia,SAU,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,5044,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,688,Serbia,SRB,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1673,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,694,Sierra Leone,SLE,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,6042,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,699,India,IND,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,6868,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,704,Viet Nam,VNM,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,17635,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,710,South Africa,ZAF,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,298,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,716,Zimbabwe,ZWE,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,12518,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,724,Spain,ESP,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,3147,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,736,Fmr Sudan,SDN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,7667,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,757,Switzerland,CHE,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,11625,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,764,Thailand,THA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,60298,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,792,Turkey,TUR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,12418,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,796,Turks and Caicos Isds,TCA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,2237,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,800,Uganda,UGA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,940,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,804,Ukraine,UKR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1863,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,818,Egypt,EGY,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,522,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,826,United Kingdom,GBR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,2116,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,842,USA,USA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,4217960,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,842,USA,USA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,3506,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,858,Uruguay,URY,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,3350,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,862,Venezuela,VEN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,102729,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,862,Venezuela,VEN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,697,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,882,Samoa,WSM,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,406,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,887,Yemen,YEM,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1909,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,177616,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,11973,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,758191,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,4145,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,20,Andorra,AND,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,63,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,52,Barbados,BRB,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,20,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,60,Bermuda,BMU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,202,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,76,Brazil,BRA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,165,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,124,Canada,CAN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2236,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,156,China,CHN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,57220,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,170,Colombia,COL,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,6999,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,188,Costa Rica,CRI,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1192,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,192,Cuba,CUB,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2082,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,214,Dominican Rep.,DOM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,74,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,218,Ecuador,ECU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,564,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,246,Finland,FIN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1953,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,251,France,FRA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,50,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,266,Gabon,GAB,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,4812,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,276,Germany,DEU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1356,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,336,Holy See (Vatican City State),VAT,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,932,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,344,"China, Hong Kong SAR",HKG,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,93877,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,352,Iceland,ISL,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,25,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,360,Indonesia,IDN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,127,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,381,Italy,ITA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1606,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,388,Jamaica,JAM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2132,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,392,Japan,JPN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2639,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,410,Rep. of Korea,KOR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,61,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,414,Kuwait,KWT,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,17,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,484,Mexico,MEX,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,488,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,490,"Other Asia, nes",,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,4994,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,68322,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,23583,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1106,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,548,Vanuatu,VUT,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,525,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,591,Panama,PAN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,81379,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,604,Peru,PER,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,113,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,620,Portugal,PRT,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,17,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,682,Saudi Arabia,SAU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,70,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,699,India,IND,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,123,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,702,Singapore,SGP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,84,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,710,South Africa,ZAF,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,318,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,716,Zimbabwe,ZWE,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,92,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,736,Fmr Sudan,SDN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,149,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,740,Suriname,SUR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,153,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,757,Switzerland,CHE,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,6445,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,764,Thailand,THA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,172,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,772,Tokelau,TKL,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,245,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,780,Trinidad and Tobago,TTO,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1573,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,800,Uganda,UGA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,217,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,804,Ukraine,UKR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,3773,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,826,United Kingdom,GBR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,215,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,834,United Rep. of Tanzania,TZA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,75,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,842,USA,USA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,347742,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,858,Uruguay,URY,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,610,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,862,Venezuela,VEN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,26431,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,882,Samoa,WSM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,127,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,9755,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,3039,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,185653,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,56,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,156,China,CHN,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,3852,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,170,Colombia,COL,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,39654,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,192,Cuba,CUB,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,21,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,214,Dominican Rep.,DOM,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,801,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,218,Ecuador,ECU,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,64,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,222,El Salvador,SLV,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,222,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,251,France,FRA,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,21,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,276,Germany,DEU,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,192,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,344,"China, Hong Kong SAR",HKG,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,2877,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,360,Indonesia,IDN,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,199,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,490,"Other Asia, nes",,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,322,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,528,Netherlands,NLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,52817,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,1798,,,0
H2,2006,2006,2006,2,0,2,Export,530,Neth. Antilles,ANT,533,Aruba,ABW,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,56,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,591,Panama,PAN,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,3780,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,642,Romania,ROU,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,227,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,699,India,IND,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,79,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,757,Switzerland,CHE,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,3300,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,796,Turks and Caicos Isds,TCA,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,48,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,842,USA,USA,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,73538,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,862,Venezuela,VEN,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,1163,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,887,Yemen,YEM,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,83,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,899,"Areas, nes",,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,596,,,0
H2,2006,2006,2006,2,0,1,Import,530,Neth. Antilles,ANT,0,World,WLD,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,745879,,,0
