Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,271,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,1516,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,394,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,166,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,500,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,26360,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,295,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,261,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,100,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,1045,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,48,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,2282,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,115,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,10257,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,11715,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,4659,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,4798,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,1876,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,171,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,580,N. Mariana Isds,MNP,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,500,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,220,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,216,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,159,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,1877,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,6412,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,120,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,150,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,10740,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,1143,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,588,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,15,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,120,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,795,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,75,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,630,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,75,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,1120,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,3674,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,500,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,234,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,56683,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,45,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,410,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,585,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,320,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,105,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,100,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,90,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,112,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,19,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,89,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,3,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,583,FS Micronesia,FSM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7133,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,584,Marshall Isds,MHL,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,60,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,584,Marshall Isds,MHL,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,36,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,418,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,418,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,11,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,11,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,52,Cotton,1,No Quantity,,,,,,,945,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,52,Cotton,1,No Quantity,,,,,,,945,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,157,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,157,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,621,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,621,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,322,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,322,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,61,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,61,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,56,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,56,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,508,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,508,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,502,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,502,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,01,Live animals,1,No Quantity,,,,,,,400,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,01,Live animals,1,No Quantity,,,,,,,400,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,358,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,358,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,16120,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,16120,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,1237,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,1237,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,11753,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,11753,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,50,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,50,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,712,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,712,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,1168,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,1168,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,5644,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,5644,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,1169,,,0
H2,2011,2011,2011,2,0,4,Re-Import,585,Palau,PLW,585,Palau,PLW,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,1169,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,591,Panama,PAN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,54,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,591,Panama,PAN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,41,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,591,Panama,PAN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,723,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,604,Peru,PER,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,10,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,239022,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,11113,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,27314,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,168271,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,99853,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,27011,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,302934,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,474227,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,272034,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,132439,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,119801,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,454240,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,36192,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,21001,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,24,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,3437,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,15521,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,4807,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,23062,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,62344,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,87519,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,01,Live animals,1,No Quantity,,,,,,,56535,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,9367,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,112516,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,106,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,5161,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,56942,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,6424,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,156148,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,10,Cereals,1,No Quantity,,,,,,,6176,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,24880,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,94876,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,52,Cotton,1,No Quantity,,,,,,,7243,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,325,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,245,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,50,Silk,1,No Quantity,,,,,,,1303,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,11,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,228,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,26540,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,2948,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,1739,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,14062,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,108141,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,26047,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,22767,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,14398,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,40,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,271,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,161898,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,1248,,,0
H2,2011,2011,2011,2,0,1,Import,585,Palau,PLW,608,Philippines,PHL,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,3273,,,0
