Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,470,Malta,MLT,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2617,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,504,Morocco,MAR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,11452,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,528,Netherlands,NLD,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,55499,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,591,Panama,PAN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,20655,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,3568760,,,0
H1,2003,2003,2003,2,0,2,Export,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,52130,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,624,Guinea-Bissau,GNB,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1745,,,0
H1,2003,2003,2003,2,0,4,Re-Import,624,Guinea-Bissau,GNB,624,Guinea-Bissau,GNB,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1745,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1657433,,,0
H1,2003,2003,2003,2,0,2,Export,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1292,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,699,India,IND,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,7938,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,724,Spain,ESP,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,16364,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,752,Sweden,SWE,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2442,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,826,United Kingdom,GBR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,3140,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,842,USA,USA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,9420,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,258244,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,28,Antigua and Barbuda,ATG,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,9313,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,204,Benin,BEN,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,4494,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,251,France,FRA,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,25,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,591,Panama,PAN,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,419,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,243994,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,3637,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,3637,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,230,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,230,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,83628,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,83628,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,795306,,,0
H1,2003,2003,2003,2,0,2,Export,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,982,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,28,Antigua and Barbuda,ATG,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,131739,,,0
H1,2003,2003,2003,2,0,2,Export,624,Guinea-Bissau,GNB,132,Cabo Verde,CPV,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,982,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,270,Gambia,GMB,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,7501,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,466,Mali,MLI,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,6866,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,591,Panama,PAN,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,8258,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,625076,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,15865,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,18931,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,28,Antigua and Barbuda,ATG,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,57,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,324,Guinea,GIN,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,384,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,504,Morocco,MAR,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,174,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,14687,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,3629,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,23113,,,0
H1,2003,2003,2003,2,0,4,Re-Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,349,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,28,Antigua and Barbuda,ATG,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,320,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,324,Guinea,GIN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,4977,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,381,Italy,ITA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,628,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,14396,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,624,Guinea-Bissau,GNB,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,349,,,0
H1,2003,2003,2003,2,0,4,Re-Import,624,Guinea-Bissau,GNB,624,Guinea-Bissau,GNB,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,349,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,2442,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,2879,,,0
H1,2003,2003,2003,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,2879,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,21382,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,01,Live animals,1,No Quantity,,,,,,,21382,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,162962,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,528,Netherlands,NLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,13880,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,4043,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,145039,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,3430,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates nes",1,No Quantity,,,,,,,3430,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,379887,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,1422,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,251,France,FRA,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,3969,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,270,Gambia,GMB,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,41190,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,528,Netherlands,NLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,21389,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,205740,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,107599,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,1422,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,318449,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,593,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,132,Cabo Verde,CPV,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,593,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,270,Gambia,GMB,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,7106,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,324,Guinea,GIN,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,152,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,528,Netherlands,NLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,4496,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,120856,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,185839,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,5248,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,53130933,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,132,Cabo Verde,CPV,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,1211,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,500,Montserrat,MSR,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,578206,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,528,Netherlands,NLD,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,58275,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,94,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,5248,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,699,India,IND,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,45569794,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,702,Singapore,SGP,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,6923355,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,15075,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,316,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,132,Cabo Verde,CPV,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,3,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,270,Gambia,GMB,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,47,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,324,Guinea,GIN,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,123,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,528,Netherlands,NLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,870,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,5771,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,8263,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,312,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,8249074,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,141454,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,132,Cabo Verde,CPV,,,,,,,,10,Cereals,1,No Quantity,,,,,,,114996,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,156,China,CHN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,398981,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,392,Japan,JPN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,265987,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,10,Cereals,1,No Quantity,,,,,,,431494,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,5164349,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,141454,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,764,Thailand,THA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1873266,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,1174921,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,39648,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,132,Cabo Verde,CPV,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,17042,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,270,Gambia,GMB,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,3705,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,528,Netherlands,NLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,628818,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,134639,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,390717,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,11,"Milling products, malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,39648,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,2899,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,356,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,132,Cabo Verde,CPV,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,356,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,2840,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",1,No Quantity,,,,,,,59,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,56132,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,56132,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,913989,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,3012,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,132,Cabo Verde,CPV,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,19,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,251,France,FRA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,9633,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,270,Gambia,GMB,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,3420,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,528,Netherlands,NLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,431000,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,276919,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,2994,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, etc",1,No Quantity,,,,,,,193017,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,23208,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,515,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,528,Netherlands,NLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,649,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,12624,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,9935,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,515,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,628347,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,75108,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,251,France,FRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,11104,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,270,Gambia,GMB,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1494,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,324,Guinea,GIN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,14271,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,384,Côte d'Ivoire,CIV,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2565,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,528,Netherlands,NLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,109839,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,620,Portugal,PRT,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,167736,,,0
H1,2004,2004,2004,2,0,1,Import,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,321338,,,0
H1,2004,2004,2004,2,0,2,Export,624,Guinea-Bissau,GNB,686,Senegal,SEN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,75108,,,0
