Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,388,Jamaica,JAM,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,2519,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,388,Jamaica,JAM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,7605,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,392,Japan,JPN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1595,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,392,Japan,JPN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,392,Japan,JPN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,479,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,392,Japan,JPN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1595,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,392,Japan,JPN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,113,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,392,Japan,JPN,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,5599,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,392,Japan,JPN,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,2127,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,392,Japan,JPN,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,1359153,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,392,Japan,JPN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,140,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,392,Japan,JPN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,578,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,392,Japan,JPN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,186,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,392,Japan,JPN,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,49660,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,408,Dem. People's Rep. of Korea,PRK,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,91,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,410,Rep. of Korea,KOR,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,29353,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,410,Rep. of Korea,KOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2113,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,410,Rep. of Korea,KOR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,76,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,458,Malaysia,MYS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,688,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,458,Malaysia,MYS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,17,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,458,Malaysia,MYS,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,165,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,458,Malaysia,MYS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,230,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,458,Malaysia,MYS,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,63825,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,466,Mali,MLI,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,884,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,466,Mali,MLI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,199,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,25,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,376,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,77,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,23,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,974,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,646,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1109,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,9733,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,216,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,1114,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,17870,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,73,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,280,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,484,Mexico,MEX,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,243,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,490,"Other Asia, nes",,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,87,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,490,"Other Asia, nes",,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,26,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,490,"Other Asia, nes",,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,1419,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,490,"Other Asia, nes",,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,216,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,490,"Other Asia, nes",,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,20,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,490,"Other Asia, nes",,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,2042,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,490,"Other Asia, nes",,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,11545,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,490,"Other Asia, nes",,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,241,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,490,"Other Asia, nes",,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,124,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,490,"Other Asia, nes",,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,85,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,528,Netherlands,NLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1980,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,528,Netherlands,NLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,331216,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,528,Netherlands,NLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,363,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,528,Netherlands,NLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,32,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,528,Netherlands,NLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,133,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,528,Netherlands,NLD,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,1072,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,3469,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,3370,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,3370,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,201,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,201,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,278,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,278,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,556,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,556,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,532,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,7830,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,7830,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,3620,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,310,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,310,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,530,Neth. Antilles,ANT,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,23704,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,554,New Zealand,NZL,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,5050,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,554,New Zealand,NZL,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,5050,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,554,New Zealand,NZL,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,50,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,554,New Zealand,NZL,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,50,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,554,New Zealand,NZL,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,101,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,554,New Zealand,NZL,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,100718,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,554,New Zealand,NZL,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,100718,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,554,New Zealand,NZL,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,24240,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,554,New Zealand,NZL,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,24240,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,554,New Zealand,NZL,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,253,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,554,New Zealand,NZL,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,253,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,554,New Zealand,NZL,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,353,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,554,New Zealand,NZL,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,353,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,554,New Zealand,NZL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,808,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,554,New Zealand,NZL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,808,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,579,Norway,NOR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,277,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,579,Norway,NOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1022,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,586,Pakistan,PAK,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,37,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,591,Panama,PAN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2364,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,591,Panama,PAN,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,16842,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,604,Peru,PER,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,50884,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,604,Peru,PER,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,1539,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,604,Peru,PER,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1999,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,604,Peru,PER,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1311,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,604,Peru,PER,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,187,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,608,Philippines,PHL,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,3310,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,608,Philippines,PHL,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,205,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,620,Portugal,PRT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,214,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,620,Portugal,PRT,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,8212,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,642,Romania,ROU,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,6495,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,16667,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,16667,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,11741,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,11741,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,79584,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,21039,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,2029,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,609,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,19,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,4651,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,14587,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,148,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,148,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,444,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,574,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,13700,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,659,Saint Kitts and Nevis,KNA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,13700,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,660,Anguilla,AIA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,8889,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,660,Anguilla,AIA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,169,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,660,Anguilla,AIA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,323,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,660,Anguilla,AIA,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,305940,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,660,Anguilla,AIA,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,464,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,660,Anguilla,AIA,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,1037,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,660,Anguilla,AIA,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,1037,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,662,Saint Lucia,LCA,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,7141,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,662,Saint Lucia,LCA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,891,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,662,Saint Lucia,LCA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1571,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,662,Saint Lucia,LCA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,54,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,662,Saint Lucia,LCA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,216,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,662,Saint Lucia,LCA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,107,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,670,Saint Vincent and the Grenadines,VCT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,11991,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,670,Saint Vincent and the Grenadines,VCT,,,,,,,,01,Live animals,1,No Quantity,,,,,,,133,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,670,Saint Vincent and the Grenadines,VCT,,,,,,,,01,Live animals,1,No Quantity,,,,,,,133,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,670,Saint Vincent and the Grenadines,VCT,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,67546,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,670,Saint Vincent and the Grenadines,VCT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,251,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,670,Saint Vincent and the Grenadines,VCT,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,36034,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,670,Saint Vincent and the Grenadines,VCT,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,63113,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,670,Saint Vincent and the Grenadines,VCT,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,5185,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,670,Saint Vincent and the Grenadines,VCT,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,5185,,,0
H2,2005,2005,2005,2,0,2,Export,500,Montserrat,MSR,670,Saint Vincent and the Grenadines,VCT,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,7044,,,0
H2,2005,2005,2005,2,0,3,Re-Export,500,Montserrat,MSR,670,Saint Vincent and the Grenadines,VCT,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,7044,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,682,Saudi Arabia,SAU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,272,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,699,India,IND,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,2017,,,0
H2,2005,2005,2005,2,0,1,Import,500,Montserrat,MSR,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,6127,,,0
