Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,834,United Rep. of Tanzania,TZA,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,74884,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,842,USA,USA,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,3800,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,0,World,WLD,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,705963415,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,0,World,WLD,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1012436,,,0
H4,2012,2012,2012,2,0,3,Re-Export,729,Sudan,SDN,0,World,WLD,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,917468,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,10,Antarctica,ATA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,467,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,32,Argentina,ARG,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,45771,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,36,Australia,AUS,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,91658,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,40,Austria,AUT,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,11433,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,50,Bangladesh,BGD,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,128386461,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,56,Belgium,BEL,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,3163553,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,68,Bolivia (Plurinational State of),BOL,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,10000,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,76,Brazil,BRA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1873095,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,76,Brazil,BRA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,9000,,,0
H4,2012,2012,2012,2,0,3,Re-Export,729,Sudan,SDN,76,Brazil,BRA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,9000,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,100,Bulgaria,BGR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,82864,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,108,Burundi,BDI,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,26745,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,112,Belarus,BLR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1723480,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,124,Canada,CAN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1897817,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,152,Chile,CHL,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,95270,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,156,China,CHN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,79952897,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,156,China,CHN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,19616,,,0
H4,2012,2012,2012,2,0,3,Re-Export,729,Sudan,SDN,156,China,CHN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,19596,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,188,Costa Rica,CRI,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,4526,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,203,Czechia,CZE,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1921118,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,204,Benin,BEN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,30000,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,208,Denmark,DNK,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,60000,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,218,Ecuador,ECU,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,5512661,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,232,Eritrea,ERI,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,13032,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,246,Finland,FIN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1126275,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,251,France,FRA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1838363,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,266,Gabon,GAB,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,72081,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,268,Georgia,GEO,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,22794,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,276,Germany,DEU,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,14261660,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,276,Germany,DEU,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,292,Gibraltar,GIB,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,137497,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,296,Kiribati,KIR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,14293,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,300,Greece,GRC,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,36213,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,340,Honduras,HND,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,151640,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,344,"China, Hong Kong SAR",HKG,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,5478,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,352,Iceland,ISL,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,21830,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,360,Indonesia,IDN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1608616,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,364,Iran,IRN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,3878186,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,372,Ireland,IRL,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,62689,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,381,Italy,ITA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,5177814,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,388,Jamaica,JAM,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,631601,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,392,Japan,JPN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,217075354,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,398,Kazakhstan,KAZ,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,98364,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,400,Jordan,JOR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1594435,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,404,Kenya,KEN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,183540,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,404,Kenya,KEN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,2111,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,410,Rep. of Korea,KOR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,80546119,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,410,Rep. of Korea,KOR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,5000,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,414,Kuwait,KWT,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,43893,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,422,Lebanon,LBN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,266818,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,434,Libya,LBY,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,16000,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,458,Malaysia,MYS,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,198987,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,470,Malta,MLT,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,7246,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,490,"Other Asia, nes",,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1282385,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,504,Morocco,MAR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,4641,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,512,Oman,OMN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,219020,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,516,Namibia,NAM,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,28801,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,528,Netherlands,NLD,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1353843,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,533,Aruba,ABW,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,16514851,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,533,Aruba,ABW,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,4018,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,554,New Zealand,NZL,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,61200,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,566,Nigeria,NGA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,398876,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,586,Pakistan,PAK,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1621140,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,591,Panama,PAN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,9833,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,598,Papua New Guinea,PNG,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,67341,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,608,Philippines,PHL,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,240875,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,608,Philippines,PHL,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,2500,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,616,Poland,POL,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,65079,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,620,Portugal,PRT,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,3743503,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,634,Qatar,QAT,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,523297,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,642,Romania,ROU,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,69999,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,643,Russian Federation,RUS,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,5497743,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,646,Rwanda,RWA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,30000,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,659,Saint Kitts and Nevis,KNA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,20000,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,670,Saint Vincent and the Grenadines,VCT,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1476440,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,682,Saudi Arabia,SAU,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,13424884,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,682,Saudi Arabia,SAU,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,686,Senegal,SEN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,61100,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,699,India,IND,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,46605888,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,702,Singapore,SGP,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,51382,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,705,Slovenia,SVN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,25854,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,710,South Africa,ZAF,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,726784,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,724,Spain,ESP,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,423915,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,728,South Sudan,SSD,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,4765,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,728,South Sudan,SSD,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,779055,,,0
H4,2012,2012,2012,2,0,3,Re-Export,729,Sudan,SDN,728,South Sudan,SSD,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,749520,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,740,Suriname,SUR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,2,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,740,Suriname,SUR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,500,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,748,Swaziland,SWZ,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,462000,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,752,Sweden,SWE,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,3317344,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,757,Switzerland,CHE,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,546796,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,760,Syria,SYR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,114487,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,764,Thailand,THA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,5246179,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,772,Tokelau,TKL,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,8716,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,784,United Arab Emirates,ARE,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,10750441,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,784,United Arab Emirates,ARE,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,4802,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,788,Tunisia,TUN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,95181,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,792,Turkey,TUR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,7833589,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,796,Turks and Caicos Isds,TCA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,125209,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,800,Uganda,UGA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,89535,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,804,Ukraine,UKR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,2682391,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,818,Egypt,EGY,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,3489010,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,826,United Kingdom,GBR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,21161914,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,826,United Kingdom,GBR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,142800,,,0
H4,2012,2012,2012,2,0,3,Re-Export,729,Sudan,SDN,826,United Kingdom,GBR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,139352,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,842,USA,USA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1530170,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,887,Yemen,YEM,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,30,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,899,"Areas, nes",,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,19380,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,50644049,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,3290768,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,4,Afghanistan,AFG,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,728,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,32,Argentina,ARG,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,1,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,36,Australia,AUS,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,72299,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,40,Austria,AUT,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,7000,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,48,Bahrain,BHR,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,1256204,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,56,Belgium,BEL,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,6205,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,76,Brazil,BRA,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,208,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,100,Bulgaria,BGR,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,6000000,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,124,Canada,CAN,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,319406,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,124,Canada,CAN,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,102,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,140,Central African Rep.,CAF,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,1,,,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,140,Central African Rep.,CAF,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,1,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,156,China,CHN,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,984330,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,196,Cyprus,CYP,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,31025,,,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,218,Ecuador,ECU,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,3511,,,0
