Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,2,0,2,Export,262,Djibouti,DJI,634,Qatar,QAT,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,13322682,,,0
H3,2009,2009,2009,2,0,2,Export,262,Djibouti,DJI,634,Qatar,QAT,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,9560280,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,643,Russian Federation,RUS,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,12438,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,643,Russian Federation,RUS,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,18101,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,643,Russian Federation,RUS,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,398,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,179168,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,56325,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,326087,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,4217529,,,0
H3,2009,2009,2009,2,0,2,Export,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,192660,,,0
H3,2009,2009,2009,2,0,3,Re-Export,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,188196,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,495026,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,8910,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,39651,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,31134,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,56689,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,59292,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,7894,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,20375258,,,0
H3,2009,2009,2009,2,0,2,Export,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2657722,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,335,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,48167,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,91411,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,465493,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis o",1,No Quantity,,,,,,,269290,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,6085,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,97222,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,80938,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,720127,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,127345,,,0
H3,2009,2009,2009,2,0,2,Export,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,666,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,560515,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,589122,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,20469,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,507569,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,54479,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,10,Cereals,1,No Quantity,,,,,,,10341,,,0
H3,2009,2009,2009,2,0,2,Export,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,4434,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,3352088,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,29814,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,8062,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,144431,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,142504,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,142462,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1705071,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,173375,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,678710,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,2766,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,22035,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,75293,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,967402,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,478458,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,411102,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,21122,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,137010,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,81003,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,13503,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,275800,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,110765,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,79479,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,16571,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,121385,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,682,Saudi Arabia,SAU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,8629,,,0
H3,2009,2009,2009,2,0,2,Export,262,Djibouti,DJI,686,Senegal,SEN,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,13864,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,688,Serbia,SRB,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,7263,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,128501,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,1007850,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,213790,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,194446,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,39941,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,34767,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,7763,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,3886,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,294,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,52273,,,0
H3,2009,2009,2009,2,0,2,Export,262,Djibouti,DJI,699,India,IND,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,470295,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,104473,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,316767,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,9846,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,951946,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,299429,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,22454,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,11706,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,7913,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,88731,,,0
H3,2009,2009,2009,2,0,2,Export,262,Djibouti,DJI,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4617,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12998661,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,99113,,,0
H3,2009,2009,2009,2,0,2,Export,262,Djibouti,DJI,699,India,IND,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,2213,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,29320,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,185,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,18688,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,67387,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,10,Cereals,1,No Quantity,,,,,,,278088,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,50492,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,201482,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,65158,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,113147,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,16661,,,0
H3,2009,2009,2009,2,0,2,Export,262,Djibouti,DJI,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1224,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,13304,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,9965,,,0
H3,2009,2009,2009,2,0,2,Export,262,Djibouti,DJI,699,India,IND,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,1958,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,45176,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,92124,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,118917,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,102693,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,7530,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,11141,,,0
H3,2009,2009,2009,2,0,2,Export,262,Djibouti,DJI,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,17967,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,5332,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,178098,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,29044,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,13521,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,2485,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,129036,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,9699,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,278101,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,538759,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,3886,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,699,India,IND,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1603078,,,0
H3,2009,2009,2009,2,0,2,Export,262,Djibouti,DJI,699,India,IND,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,111,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,702,Singapore,SGP,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,98246,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,702,Singapore,SGP,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,263520,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,702,Singapore,SGP,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis o",1,No Quantity,,,,,,,13278,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,702,Singapore,SGP,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,18545,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,702,Singapore,SGP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,24725,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,702,Singapore,SGP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,241737,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,702,Singapore,SGP,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,2390057,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,702,Singapore,SGP,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,6894,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,702,Singapore,SGP,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,36530,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,702,Singapore,SGP,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,36649,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,702,Singapore,SGP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,499792,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,702,Singapore,SGP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,95947,,,0
H3,2009,2009,2009,2,0,1,Import,262,Djibouti,DJI,702,Singapore,SGP,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,13272,,,0
