Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,540,New Caledonia,NCL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,87578,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,554,New Zealand,NZL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,111035,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,620,Portugal,PRT,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,973,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,702,Singapore,SGP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,28455,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,724,Spain,ESP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1262,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,764,Thailand,THA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,24,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,788,Tunisia,TUN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,227,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,792,Turkey,TUR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,219,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,826,United Kingdom,GBR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,69,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2288,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,899,"Areas, nes",,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2484,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2061836,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,36,Australia,AUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,621316,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,52,Barbados,BRB,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,738,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,56,Belgium,BEL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,77,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,242,Fiji,FJI,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,400147,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,623372,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,381,Italy,ITA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,186,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,540,New Caledonia,NCL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,82906,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,554,New Zealand,NZL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,20828,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,620,Portugal,PRT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,772,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,702,Singapore,SGP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,210975,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,724,Spain,ESP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,156,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,764,Thailand,THA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,5217,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,826,United Kingdom,GBR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,92626,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,96,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,899,"Areas, nes",,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2424,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,1527386,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,36,Australia,AUS,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,1064438,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,242,Fiji,FJI,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,380380,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,251,France,FRA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,19430,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,540,New Caledonia,NCL,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,40911,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,554,New Zealand,NZL,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,20513,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,776,Tonga,TON,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,1715,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,386705,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,36,Australia,AUS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,252990,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,251,France,FRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,133715,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,874550,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,36,Australia,AUS,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,36871,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,242,Fiji,FJI,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,166814,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,251,France,FRA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,32984,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,360,Indonesia,IDN,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,118544,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,540,New Caledonia,NCL,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,383,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,554,New Zealand,NZL,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,320759,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,598,Papua New Guinea,PNG,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,134316,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,608,Philippines,PHL,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,55674,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,764,Thailand,THA,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,247,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,899,"Areas, nes",,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,7958,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,7380427,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,36,Australia,AUS,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,202049,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,156,China,CHN,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,657,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,91032,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,251,France,FRA,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,183909,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,537,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,540,New Caledonia,NCL,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,17574,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,554,New Zealand,NZL,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,43627,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,6839108,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,842,USA,USA,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,1041,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,894,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,95224,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,36,Australia,AUS,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,16345,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,56,Belgium,BEL,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,213,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,242,Fiji,FJI,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,1251,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,251,France,FRA,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,41300,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,540,New Caledonia,NCL,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,18089,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,554,New Zealand,NZL,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,17979,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,842,USA,USA,,,,,,,,28,"Inorganic chemicals, precious metal compound, isotope",1,No Quantity,,,,,,,47,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,7455,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,36,Australia,AUS,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,192,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,242,Fiji,FJI,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,715,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,251,France,FRA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1544,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,540,New Caledonia,NCL,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,2153,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,554,New Zealand,NZL,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,2852,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1791173,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,36,Australia,AUS,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,790,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,40,Austria,AUT,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2791,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,56,Belgium,BEL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,5015,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,251,France,FRA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1308727,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,276,Germany,DEU,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,17246,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,360,Indonesia,IDN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,4388,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,392,Japan,JPN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1820,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,540,New Caledonia,NCL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,76271,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,554,New Zealand,NZL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,61,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,757,Switzerland,CHE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,180,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,764,Thailand,THA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,24,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,842,USA,USA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,7522,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,899,"Areas, nes",,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,366339,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,4887,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,36,Australia,AUS,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,3,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,251,France,FRA,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,1021,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,360,Indonesia,IDN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,1823,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,554,New Zealand,NZL,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,2040,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,560047,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,36,Australia,AUS,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,15142,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,156,China,CHN,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,3755,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,242,Fiji,FJI,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,30265,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,251,France,FRA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,256789,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,276,Germany,DEU,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,44,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,360,Indonesia,IDN,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,6194,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,540,New Caledonia,NCL,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,204158,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,554,New Zealand,NZL,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,20810,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,702,Singapore,SGP,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,14773,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,764,Thailand,THA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,4761,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,842,USA,USA,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,105,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,899,"Areas, nes",,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",1,No Quantity,,,,,,,3249,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,1086374,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,36,Australia,AUS,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,116497,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,56,Belgium,BEL,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,1573,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,76,Brazil,BRA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,216,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,156,China,CHN,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,6574,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,242,Fiji,FJI,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,29873,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,251,France,FRA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,852011,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,258,French Polynesia,PYF,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,21449,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,360,Indonesia,IDN,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,9563,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,381,Italy,ITA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,12967,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,484,Mexico,MEX,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,119,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,540,New Caledonia,NCL,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,17314,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,554,New Zealand,NZL,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,569,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,620,Portugal,PRT,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,4688,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,710,South Africa,ZAF,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,620,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,724,Spain,ESP,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,4026,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,764,Thailand,THA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,1676,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,788,Tunisia,TUN,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,1974,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,826,United Kingdom,GBR,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,2294,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,842,USA,USA,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,115,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,899,"Areas, nes",,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,2255,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,644715,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,36,Australia,AUS,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,26639,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,56,Belgium,BEL,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,673,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,156,China,CHN,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,9150,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,242,Fiji,FJI,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,9453,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,251,France,FRA,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,546607,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,344,"China, Hong Kong SAR",HKG,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,140,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,360,Indonesia,IDN,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,4304,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,376,Israel,ISR,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,39,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,381,Italy,ITA,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,4458,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,392,Japan,JPN,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,170,,,0
H0,2006,2006,2006,2,0,1,Import,876,Wallis and Futuna Isds,WLF,458,Malaysia,MYS,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,5380,,,0
