Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,392,Japan,JPN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,94,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,410,Rep. of Korea,KOR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,2463,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,458,Malaysia,MYS,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,394,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,2594933,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,2781225,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,702,Singapore,SGP,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,6694,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,764,Thailand,THA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,140064,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,842,USA,USA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,13327,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2683665,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1363994,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,36142,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,26004,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,208,Denmark,DNK,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,647,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2402822,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1327577,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,764,Thailand,THA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,254191,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,276,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,6300172,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,3832089,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,11984,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,21871,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,124,Canada,CAN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,173,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,208,Denmark,DNK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,108791,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,458,Malaysia,MYS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,382,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,462,Maldives,MDV,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,7082,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,524,Nepal,NPL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,271502,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,528,Netherlands,NLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,214972,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,643,Russian Federation,RUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,17,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,5147455,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,3560587,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,702,Singapore,SGP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,474003,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,724,Spain,ESP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,12641,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,764,Thailand,THA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,118562,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,826,United Kingdom,GBR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,160208,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,22030,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,2437946,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,0,World,WLD,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,915527,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,348982,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,2433713,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,566545,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,764,Thailand,THA,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,4233,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,25245,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,22,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,15,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,696,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,56,Belgium,BEL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,7,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,76,Brazil,BRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,4,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,100,Bulgaria,BGR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,6,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,104,Myanmar,MMR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,3,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,266,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,192,Cuba,CUB,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,288,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,208,Denmark,DNK,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,35,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,214,Dominican Rep.,DOM,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,28,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,246,Finland,FIN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,30,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,251,France,FRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,110,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,276,Germany,DEU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,313,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,381,Italy,ITA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,71,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,392,Japan,JPN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,920,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,410,Rep. of Korea,KOR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,4,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,414,Kuwait,KWT,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,12,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,442,Luxembourg,LUX,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,7,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,458,Malaysia,MYS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,795,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,462,Maldives,MDV,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,15,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,484,Mexico,MEX,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,13,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,524,Nepal,NPL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,832,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,528,Netherlands,NLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,18,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,531,Curaçao,CUW,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,8,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,554,New Zealand,NZL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,15,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,608,Philippines,PHL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,4,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,616,Poland,POL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,4,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,642,Romania,ROU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,70,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,10918,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,702,Singapore,SGP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,275,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,724,Spain,ESP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,752,Sweden,SWE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,45,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,757,Switzerland,CHE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,470,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,764,Thailand,THA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,8002,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,788,Tunisia,TUN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,4,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,826,United Kingdom,GBR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,534,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,385,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,29140283,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,0,World,WLD,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,59421562,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,7784044,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,156,China,CHN,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,31172,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,276,Germany,DEU,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,31,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,344,"China, Hong Kong SAR",HKG,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,20167,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,381,Italy,ITA,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,1936798,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,392,Japan,JPN,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,19,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,524,Nepal,NPL,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,690052,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,26903871,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,50947465,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,724,Spain,ESP,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,18032,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,764,Thailand,THA,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,1820,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,792,Turkey,TUR,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,222342,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,818,Egypt,EGY,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,6032,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,8304188,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,567897,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,36143,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,524,Nepal,NPL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,79188,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,8188857,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,567897,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,182633522,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,174862131,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,351,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,30,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5959,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4072,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,524,Nepal,NPL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1023609,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,182283182,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,173838522,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6138,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,39152,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,294473,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,165,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,1576822,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,0,World,WLD,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,30445608,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,1327,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,156,China,CHN,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,10949,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,276,Germany,DEU,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,14871,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,458,Malaysia,MYS,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,55,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,1525381,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,30445608,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,764,Thailand,THA,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,24239,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1189181,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,47454,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,156,China,CHN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,197951,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,276,Germany,DEU,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,58616,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,528,Netherlands,NLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,45999,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,838247,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,764,Thailand,THA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,851,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,842,USA,USA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,64,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,5933494,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,3126,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,238665,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,208,Denmark,DNK,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,250871,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,251,France,FRA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,4411,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,276,Germany,DEU,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,30322,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,344,"China, Hong Kong SAR",HKG,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,14281,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,348,Hungary,HUN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,3620,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,360,Indonesia,IDN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,8398,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,392,Japan,JPN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1482,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,410,Rep. of Korea,KOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,5919,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,458,Malaysia,MYS,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,11382,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,528,Netherlands,NLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,45343,,,0
H4,2012,2012,2012,2,0,1,Import,64,Bhutan,BTN,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,5158828,,,0
H4,2012,2012,2012,2,0,2,Export,64,Bhutan,BTN,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,3126,,,0
