Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,64,"Footwear, gaiters and the like, parts thereof",1,No Quantity,,,,,,,1776,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2777318,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,4931,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2777318,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,4931,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,309690,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,1235445,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,309690,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,66,"Umbrellas, walking-sticks, seat-sticks, whips, etc",1,No Quantity,,,,,,,1235445,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,67,"Bird skin, feathers, artificial flowers, human hair",1,No Quantity,,,,,,,213102,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,67,"Bird skin, feathers, artificial flowers, human hair",1,No Quantity,,,,,,,213102,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,7837905,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,82318,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,7837905,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,82318,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,7085974,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,19621,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,7085974,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,19621,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,9590712,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,50642,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,577,"Other Africa, nes",,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1253,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,682,Saudi Arabia,SAU,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,7080,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,9582379,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,50642,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,303759,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,14012722,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,56,Belgium,BEL,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,10231784,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,303759,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,3780939,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,5872633,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,54955,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,5872633,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,54955,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,41162746,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,15535,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,41162746,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,15535,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,5233504,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,346,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,5233504,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,346,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,74613,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,74613,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,2613010,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1218,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,2613010,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1218,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,33489,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,33489,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,391717,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,391717,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,1919,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,1919,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,227065,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,9910,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,227065,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,9910,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,11177585,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,37134,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,11177585,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,37134,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,8852709,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,9373,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,8852709,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,9373,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,71255906,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,260659,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,276,Germany,DEU,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,51935,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,577,"Other Africa, nes",,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,612,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,71203358,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,260659,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,71713589,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,102915305,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,71713589,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,102915305,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipment",1,No Quantity,,,,,,,442704,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipment",1,No Quantity,,,,,,,442704,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,138091115,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,407172,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,76,Brazil,BRA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,17919,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2006962,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,251,France,FRA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,468048,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,270,Gambia,GMB,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2527770,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,276,Germany,DEU,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,14933302,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,381,Italy,ITA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,181248,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,392,Japan,JPN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,33664623,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,408,Dem. People's Rep. of Korea,PRK,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,65557,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,410,Rep. of Korea,KOR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,286653,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,637,"North America and Central America, nes",,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,1433,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,682,Saudi Arabia,SAU,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,102091,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,686,Senegal,SEN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,170381,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,699,India,IND,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,292252,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,75383355,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,407172,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,724,Spain,ESP,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,9975,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,736,Fmr Sudan,SDN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,62150,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,752,Sweden,SWE,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,440796,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,757,Switzerland,CHE,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,85008,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,826,United Kingdom,GBR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,5245061,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2146531,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,50021,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,50021,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,213963,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,35049,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,213963,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,35049,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,5822766,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,107,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,5822766,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,107,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,201443,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,83,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,201443,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,83,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,593551,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,593551,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,1378255,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,6772,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,1378255,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,6772,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,41123208,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,397267,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,41123208,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,397267,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,651344,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,442,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,649962,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,442,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,1382,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,8980909,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,121877,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,484,Mexico,MEX,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,28473,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,568,"Other Europe, nes",,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,5589,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,8861046,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,79382,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,748,Swaziland,SWZ,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,119862,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,757,Switzerland,CHE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,8434,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,166157,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,166157,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,5644244,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,32627,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,5630011,,,0
H1,2009,2009,2009,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,32627,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,842,USA,USA,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,14233,,,0
H1,2009,2009,2009,2,0,1,Import,426,Lesotho,LSO,899,"Areas, nes",,,,,,,,,99,Commodities not elsewhere specified,1,No Quantity,,,,,,,1,,,0
H1,2010,2010,2010,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,2347232,,,0
H1,2010,2010,2010,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,115629,,,0
H1,2010,2010,2010,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,01,Live animals,1,No Quantity,,,,,,,2347232,,,0
H1,2010,2010,2010,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,01,Live animals,1,No Quantity,,,,,,,115629,,,0
H1,2010,2010,2010,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,33844335,,,0
H1,2010,2010,2010,2,0,2,Export,426,Lesotho,LSO,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,24851,,,0
H1,2010,2010,2010,2,0,1,Import,426,Lesotho,LSO,156,China,CHN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,1201,,,0
H1,2010,2010,2010,2,0,1,Import,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,33843134,,,0
H1,2010,2010,2010,2,0,2,Export,426,Lesotho,LSO,710,South Africa,ZAF,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,24851,,,0
