Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,152,Chile,CHL,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,3208,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,156,China,CHN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,69881,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,212,Dominica,DMA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,2007,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,218,Ecuador,ECU,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,1009,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,251,France,FRA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,23233,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,276,Germany,DEU,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,6268,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,332,Haiti,HTI,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,197,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,360,Indonesia,IDN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,6799,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,381,Italy,ITA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,12474,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,388,Jamaica,JAM,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,384,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,392,Japan,JPN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,259,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,458,Malaysia,MYS,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,868,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,484,Mexico,MEX,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,930,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,490,"Other Asia, nes",,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,266,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,528,Netherlands,NLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,2116,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,530,Neth. Antilles,ANT,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,805,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,591,Panama,PAN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,15,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,620,Portugal,PRT,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,617,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,670,Saint Vincent and the Grenadines,VCT,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,296,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,699,India,IND,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,8356,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,468305,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,792,Turkey,TUR,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,89488,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,14733,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,523629,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,862,Venezuela,VEN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,91,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2980900,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2940,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,28,Antigua and Barbuda,ATG,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,59900,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,32,Argentina,ARG,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,113067,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,40,Austria,AUT,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,7011,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2513,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2607,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,76,Brazil,BRA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,636668,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,84,Belize,BLZ,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,49794,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,10474,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,124,Canada,CAN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,222,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,156,China,CHN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,429589,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,166,Cocos Isds,CCK,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1376,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,170,Colombia,COL,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1091,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,212,Dominica,DMA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,52091,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,251,France,FRA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,8193,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,276,Germany,DEU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,32004,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,344,"China, Hong Kong SAR",HKG,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,7381,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,360,Indonesia,IDN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,44598,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,381,Italy,ITA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,111125,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,484,Mexico,MEX,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,38288,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,516,Namibia,NAM,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,483,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,528,Netherlands,NLD,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1079,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,530,Neth. Antilles,ANT,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2632,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,586,Pakistan,PAK,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,908,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,591,Panama,PAN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,5056,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,620,Portugal,PRT,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,562,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,670,Saint Vincent and the Grenadines,VCT,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,377,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,699,India,IND,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,16419,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,724,Spain,ESP,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,164497,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,757,Switzerland,CHE,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,4540,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,760,Syria,SYR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,9087,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,764,Thailand,THA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,505,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,194298,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,111,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,784,United Arab Emirates,ARE,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,18925,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,191083,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,758144,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,862,Venezuela,VEN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,7141,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1861404,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,14167,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,28,Antigua and Barbuda,ATG,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,101,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,36,Australia,AUS,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,297,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,8255,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,56,Belgium,BEL,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,551,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,76,Brazil,BRA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,2984,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,84,Belize,BLZ,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,53,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,48135,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,152,Chile,CHL,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,31,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,156,China,CHN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,164908,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,170,Colombia,COL,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,269,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,188,Costa Rica,CRI,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,8156,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,188,Costa Rica,CRI,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,14167,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,203,Czechia,CZE,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,9,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,208,Denmark,DNK,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,83590,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,251,France,FRA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,4452,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,276,Germany,DEU,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,51254,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,288,Ghana,GHA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,101,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,344,"China, Hong Kong SAR",HKG,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,3904,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,348,Hungary,HUN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,167,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,360,Indonesia,IDN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,12542,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,381,Italy,ITA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,2156,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,392,Japan,JPN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,37102,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,400,Jordan,JOR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,46,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,410,Rep. of Korea,KOR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,967,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,442,Luxembourg,LUX,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,25280,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,484,Mexico,MEX,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,4101,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,490,"Other Asia, nes",,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,343,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,516,Namibia,NAM,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,361,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,530,Neth. Antilles,ANT,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1840,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,591,Panama,PAN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,13139,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,620,Portugal,PRT,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,40,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,662,Saint Lucia,LCA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,30583,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,670,Saint Vincent and the Grenadines,VCT,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,2132,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,699,India,IND,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,33133,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,704,Viet Nam,VNM,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,2644,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,724,Spain,ESP,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,232,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,752,Sweden,SWE,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,2777,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,757,Switzerland,CHE,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,5894,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,764,Thailand,THA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,7615,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,609873,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,72048,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,619335,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,862,Venezuela,VEN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,2,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,475400,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,0,World,WLD,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,118890,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,13085,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,76,Brazil,BRA,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,2046,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,484,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,156,China,CHN,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,27468,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,251,France,FRA,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,173,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,320,Guatemala,GTM,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,3193,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,328,Guyana,GUY,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,74,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,332,Haiti,HTI,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,69,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,344,"China, Hong Kong SAR",HKG,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,1855,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,360,Indonesia,IDN,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,712,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,381,Italy,ITA,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,110,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,388,Jamaica,JAM,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,1036,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,484,Mexico,MEX,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,573,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,530,Neth. Antilles,ANT,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,1795,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,586,Pakistan,PAK,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,34,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,662,Saint Lucia,LCA,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,111,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,699,India,IND,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,1137,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,748,Swaziland,SWZ,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,11,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,752,Sweden,SWE,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,28,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,757,Switzerland,CHE,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,420,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,764,Thailand,THA,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,82,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,780,Trinidad and Tobago,TTO,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,235296,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,3829,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,826,United Kingdom,GBR,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,4193,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,842,USA,USA,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,194815,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,842,USA,USA,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,101612,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,862,Venezuela,VEN,,,,,,,,71,"Pearls, precious stones, metals, coins, etc",1,No Quantity,,,,,,,49,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,8806093,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,813679,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,28,Antigua and Barbuda,ATG,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,75600,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,52,Barbados,BRB,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,16053,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,56,Belgium,BEL,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,64812,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,76,Brazil,BRA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,38714,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,84,Belize,BLZ,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,13223,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,124,Canada,CAN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,1682,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,156,China,CHN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,788001,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,156,China,CHN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,4426,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,212,Dominica,DMA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,443454,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,214,Dominican Rep.,DOM,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,77038,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,388,Jamaica,JAM,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,1366,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,392,Japan,JPN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,93,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,410,Rep. of Korea,KOR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,12037,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,442,Luxembourg,LUX,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,274200,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,490,"Other Asia, nes",,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,762276,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,490,"Other Asia, nes",,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,6111,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,659,Saint Kitts and Nevis,KNA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,117714,,,0
H1,2008,2008,2008,2,0,2,Export,308,Grenada,GRD,662,Saint Lucia,LCA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,115741,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,670,Saint Vincent and the Grenadines,VCT,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,85100,,,0
H1,2008,2008,2008,2,0,1,Import,308,Grenada,GRD,699,India,IND,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,45197,,,0
