Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,219448,,,0
H2,2010,2010,2010,2,0,2,Export,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,274262,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,167292,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,34566,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,510,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,81965,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,139120,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,23688,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,225056,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,142739,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,28243,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,50,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,413,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,189840,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,238,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,2691,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,63821,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,6961,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,164242,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,248375,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,21500,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,259,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1707,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,7498,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,796,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,284271,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,59085,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,8099,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,72,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,5667,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,52,Cotton,1,No Quantity,,,,,,,43,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,35768,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,96385,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,797501,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1469,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,33875,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,237794,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,85,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2807407,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,177375,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,213561,,,0
H2,2010,2010,2010,2,0,2,Export,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,96349,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,19136,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,790669,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,579551,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,218634,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,572753,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1883508,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,1057379,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,105622,,,0
H2,2010,2010,2010,2,0,2,Export,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,262630,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,183,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,1756782,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,1018,,,0
H2,2010,2010,2010,2,0,2,Export,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,8989,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,1490652,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1701596,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,247849,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,110978,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,317763,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,559218,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,36,Australia,AUS,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,71,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,56,Belgium,BEL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,8,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,56,Belgium,BEL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,5,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,76,Brazil,BRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,19884,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,45227,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2293,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,128,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,342033,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,10111,,,0
H2,2010,2010,2010,2,0,2,Export,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,4467,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,270,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,127,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,112,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,71,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,128,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,253,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,184,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,1335,,,0
H2,2010,2010,2010,2,0,2,Export,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,153,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,147,,,0
H2,2010,2010,2010,2,0,2,Export,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,550,,,0
H2,2010,2010,2010,2,0,2,Export,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,3669,,,0
H2,2010,2010,2010,2,0,2,Export,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,2018,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,43,,,0
H2,2010,2010,2010,2,0,2,Export,296,Kiribati,KIR,90,Solomon Isds,SLB,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,807,,,0
H2,2010,2010,2010,2,0,2,Export,296,Kiribati,KIR,96,Brunei Darussalam,BRN,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,9173,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,124,Canada,CAN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,14,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,124,Canada,CAN,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,18,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,124,Canada,CAN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,17,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,124,Canada,CAN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,60,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,144,Sri Lanka,LKA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,36222,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,144,Sri Lanka,LKA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,144,Sri Lanka,LKA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,144,Sri Lanka,LKA,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,2,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,144,Sri Lanka,LKA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,11,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,206,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,81431,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,25398,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,59,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,70108,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,1270,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,46,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,2179,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,854,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1824,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,2886,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,19492,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,61972,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,47888,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,85454,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,36417,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,103398,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,169488,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,24061,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,505,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,27092,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,18763,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1461,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,2,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,7321,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,1624,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1666506,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,203237,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,2366,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,48,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,60092,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,198,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,13,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,179341,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,133570,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,96228,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,7479,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,116239,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,2701,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,69679,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,10740,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,308,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1489,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,327,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1092,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,1872,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,604,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,75848,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,120601,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,8253,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,8423,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,165,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,4995,,,0
H2,2010,2010,2010,2,0,1,Import,296,Kiribati,KIR,156,China,CHN,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,7343,,,0
