Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,694,Sierra Leone,SLE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,10138,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,699,India,IND,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,315,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,699,India,IND,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,27642,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,702,Singapore,SGP,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,15811,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,702,Singapore,SGP,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,98112,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,703,Slovakia,SVK,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,1302,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,752,Sweden,SWE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,82,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,757,Switzerland,CHE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,486,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,757,Switzerland,CHE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,628926,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,764,Thailand,THA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,275,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,826,United Kingdom,GBR,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,4026458,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,5257,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,2890486,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,899,"Areas, nes",,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,105997425,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,63067432,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,200577,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,10,Cereals,1,No Quantity,,,,,,,54327096,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,10,Cereals,1,No Quantity,,,,,,,200577,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,392,Japan,JPN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,116,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,458,Malaysia,MYS,,,,,,,,10,Cereals,1,No Quantity,,,,,,,171,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,554,New Zealand,NZL,,,,,,,,10,Cereals,1,No Quantity,,,,,,,9,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,608,Philippines,PHL,,,,,,,,10,Cereals,1,No Quantity,,,,,,,3853,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,702,Singapore,SGP,,,,,,,,10,Cereals,1,No Quantity,,,,,,,9574,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,764,Thailand,THA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,204746,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,8521867,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,6782336,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,3808270,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,124,Canada,CAN,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,286,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,144,Sri Lanka,LKA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,28064,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,5466,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,276,Germany,DEU,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,9224,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,344,"China, Hong Kong SAR",HKG,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,3055,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,360,Indonesia,IDN,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,905,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,392,Japan,JPN,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,358,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,458,Malaysia,MYS,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,3033,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,528,Netherlands,NLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,6221,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,554,New Zealand,NZL,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,98462,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,608,Philippines,PHL,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,3752,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,694,Sierra Leone,SLE,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,29518,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,702,Singapore,SGP,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,35349,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,703,Slovakia,SVK,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,314,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,752,Sweden,SWE,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,9127,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,764,Thailand,THA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,13428,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,826,United Kingdom,GBR,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,56,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,2727448,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,1722957,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,3529181,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,436324,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,150557,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,104,Myanmar,MMR,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,29967,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,144,Sri Lanka,LKA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,58747,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,2914,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,170,Colombia,COL,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,7555,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,276,Germany,DEU,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,297,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,344,"China, Hong Kong SAR",HKG,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,41,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,360,Indonesia,IDN,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,558,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,360,Indonesia,IDN,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,32488,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,392,Japan,JPN,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,105943,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,392,Japan,JPN,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,354982,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,410,Rep. of Korea,KOR,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,136,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,458,Malaysia,MYS,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,12967,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,458,Malaysia,MYS,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,171216,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,554,New Zealand,NZL,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,67577,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,608,Philippines,PHL,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,46458,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,612,Pitcairn,PCN,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,16904,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,699,India,IND,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,7727,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,702,Singapore,SGP,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,28190,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,703,Slovakia,SVK,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,106,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,752,Sweden,SWE,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,286,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,764,Thailand,THA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,21635,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,826,United Kingdom,GBR,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,2577356,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,1067915,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,53290,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,129056,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,81845,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,608,Philippines,PHL,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,151,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,47060,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,29986,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,29775,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,50,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,608,Philippines,PHL,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,26,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,702,Singapore,SGP,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,134,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,10727862,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,154631737,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,2634662,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,2157835,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,56,Belgium,BEL,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,4681202,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,90,Solomon Isds,SLB,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,6978,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,15739,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,251,France,FRA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,14818,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,276,Germany,DEU,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,18,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,276,Germany,DEU,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,1293289,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,300,Greece,GRC,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,553025,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,344,"China, Hong Kong SAR",HKG,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,169465,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,360,Indonesia,IDN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,1285546,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,381,Italy,ITA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,4831,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,381,Italy,ITA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,11366210,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,392,Japan,JPN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,98,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,410,Rep. of Korea,KOR,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,61,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,422,Lebanon,LBN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,770121,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,458,Malaysia,MYS,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,1361845,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,466,Mali,MLI,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,34131,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,504,Morocco,MAR,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,11665,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,528,Netherlands,NLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,6983351,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,554,New Zealand,NZL,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,384117,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,608,Philippines,PHL,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,4128,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,620,Portugal,PRT,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,510640,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,699,India,IND,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,49383,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,702,Singapore,SGP,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,4103401,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,702,Singapore,SGP,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,561100,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,703,Slovakia,SVK,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,1088,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,705,Slovenia,SVN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,11259,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,826,United Kingdom,GBR,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,9452,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,826,United Kingdom,GBR,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,11801862,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,632157,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,842,USA,USA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,3792971,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,899,"Areas, nes",,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,110153152,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,5857016,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1626292,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,309344,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,36,Australia,AUS,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,50036,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,90,Solomon Isds,SLB,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,181934,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,90,Solomon Isds,SLB,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1076041,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,124,Canada,CAN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,499,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,124,Canada,CAN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,9706,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,152,Chile,CHL,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,29877,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,156,China,CHN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,115190,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,208,Denmark,DNK,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1176508,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,242,Fiji,FJI,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,980911,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,268,Georgia,GEO,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,38684,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,276,Germany,DEU,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,84123,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,344,"China, Hong Kong SAR",HKG,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,32813,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,344,"China, Hong Kong SAR",HKG,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,249399,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,360,Indonesia,IDN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,41052,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,392,Japan,JPN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,463,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,392,Japan,JPN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,17251,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,410,Rep. of Korea,KOR,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,35,,,0
H0,2000,2000,2000,2,0,1,Import,598,Papua New Guinea,PNG,458,Malaysia,MYS,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,14931,,,0
H0,2000,2000,2000,2,0,2,Export,598,Papua New Guinea,PNG,458,Malaysia,MYS,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2194,,,0
