Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,8013,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,106,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,49267,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,2,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,2,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,64139,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,66349,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,2156,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,2156,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,54318,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,341741,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,91608,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,31,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,829,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,71142,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,995,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,995,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,829603,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,01,Live animals,1,No Quantity,,,,,,,3,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,28175,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,2477,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,2477,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,57211,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,28399,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,50526,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,422,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,10,Cereals,1,No Quantity,,,,,,,9420,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,127434,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,8101054,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,896,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,257,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,4161,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,41993,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,23725,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,23725,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,11230,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,1239,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,223482,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,31516,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,3412,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,3412,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,39428,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,46486,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,17503,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,75259,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,241993,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,12008,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,12008,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1060,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,492,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,492,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,83101,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,8640,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,8640,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,6376,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,7689,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,319,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,485,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,117,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,71539,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,9924,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,237,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,56,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,7382,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,48,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,27,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1428,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,250307,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,39337,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,28586,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,850,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,850,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,69227,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,11500,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,11500,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,336,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,465,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,2277,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,413,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,379,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,379,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,673,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,1294,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,3668,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,3668,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,1180539,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,1166316,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,9020,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,9020,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,45460,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,20783,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,142714,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,64,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,5582,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,17429,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,17429,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,9184,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,347768,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,3700,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,702,Singapore,SGP,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,3700,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,703,Slovakia,SVK,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,8798,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,2932,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,32,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,495,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,631,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,577,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,85,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,141,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,1408,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,1408,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,67,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,13,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,39,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,767,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5859,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,387,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,603,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,269,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,116,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,77,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,1883,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,10,Cereals,1,No Quantity,,,,,,,4265421,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,4,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,80,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,648,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,01,Live animals,1,No Quantity,,,,,,,21,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,119,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,47898,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,4071,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,114,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,31,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,194745,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,1733,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1663,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,321,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,71,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,1435,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,43,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,128,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,80,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,128,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,5,,,0
H2,2005,2005,2005,2,0,3,Re-Export,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,5,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,704,Viet Nam,VNM,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,127,,,0
H2,2005,2005,2005,2,0,2,Export,626,Timor-Leste,TLS,710,South Africa,ZAF,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,93,,,0
