Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,710,South Africa,ZAF,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,1919850,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,710,South Africa,ZAF,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,64864,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,710,South Africa,ZAF,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,13695,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,710,South Africa,ZAF,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,4785012,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,710,South Africa,ZAF,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,11000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,710,South Africa,ZAF,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1056,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,710,South Africa,ZAF,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1268,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2553488,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,2500,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,8920,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,5948608,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,721058,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,21000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,485351,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,2500,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,4250365,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,5362101,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,5607794,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,263124,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,241941,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,4032000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,34400,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,25152,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,8136,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,55880,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,36531,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,36952120,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,29380,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,21920,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,146863,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,40510,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,14958000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,9130,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,3000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,321750,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,17664,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,375886,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,4480,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,29500,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,64423,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,318362,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,724,Spain,ESP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,198044,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,729,Sudan,SDN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,26650,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,729,Sudan,SDN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,265965,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,729,Sudan,SDN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,4680,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,729,Sudan,SDN,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,142790,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,1000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,2200,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,4000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,15348,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,110250,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3488046,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,401206,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,23085,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,80181,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,58161,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,631244,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,9322402,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2158079,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,1030436,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,12201,,,0
H2,2014,2014,2014,2,0,2,Export,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,10500,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,3637703,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,2276398,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,73427903,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,126180,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,2500,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,123877678,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,752,Sweden,SWE,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,5400,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,757,Switzerland,CHE,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,142073,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,757,Switzerland,CHE,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,5269466,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,757,Switzerland,CHE,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,2856507,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,757,Switzerland,CHE,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,8956,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,757,Switzerland,CHE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,88488765,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,757,Switzerland,CHE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,846336,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,757,Switzerland,CHE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2075,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,757,Switzerland,CHE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,9582,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,757,Switzerland,CHE,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,6738,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,757,Switzerland,CHE,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,188967,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,757,Switzerland,CHE,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,78787,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,757,Switzerland,CHE,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,600,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,258418,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,10,Cereals,1,No Quantity,,,,,,,174375,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,122200,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,14970924,,,0
H2,2014,2014,2014,2,0,2,Export,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,1283630,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,4150582,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,5739528,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,74000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,38570,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,01,Live animals,1,No Quantity,,,,,,,16250,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1541680,,,0
H2,2014,2014,2014,2,0,2,Export,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,22000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2493875,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,6000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,9660,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,11642739,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1307723,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,1013012,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,16230,,,0
H2,2014,2014,2014,2,0,2,Export,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,162756,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,4581807,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,676839,,,0
H2,2014,2014,2014,2,0,2,Export,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,305000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3903182,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,105600,,,0
H2,2014,2014,2014,2,0,2,Export,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,6024756,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,754719,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,342084,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,29075,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,15000,,,0
H2,2014,2014,2014,2,0,2,Export,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,103500,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,948193,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,3950,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,67654,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,418756,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1605664,,,0
H2,2014,2014,2014,2,0,2,Export,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,25700000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,7945,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,154098,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,5220461,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,9270,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,69762,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,6550,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,163120,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,52370,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,28075,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,150060,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,139208,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,3900,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,427525,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,665736,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,4089275,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,7500,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,6000,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,18900,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,230208,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,184988,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1274213,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,289700,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,760,Syria,SYR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,688615,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,764,Thailand,THA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,20089,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,764,Thailand,THA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,9020,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,764,Thailand,THA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,165770,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,764,Thailand,THA,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,56011,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,764,Thailand,THA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,363491,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,764,Thailand,THA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,7722,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,764,Thailand,THA,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,7700,,,0
H2,2014,2014,2014,2,0,1,Import,368,Iraq,IRQ,764,Thailand,THA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,35000,,,0
