Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,528,Netherlands,NLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,9784,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,170989,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,801476,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,699,India,IND,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,31317,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,762,Tajikistan,TJK,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,6277222,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,764,Thailand,THA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,155528,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,510311,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,523539,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,2831151,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,380109,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,804,Ukraine,UKR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,404,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,826,United Kingdom,GBR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,76730,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,842,USA,USA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1020,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,860,Uzbekistan,UZB,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,262856,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,891,Serbia and Montenegro,SCG,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,362,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,899,"Areas, nes",,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,137,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,89483,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,233,Estonia,EST,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,21914,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,9,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,1600,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,195,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,65765,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,1167112,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,3240,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,24608,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,528,Netherlands,NLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,478,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,601726,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,41829,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,203235,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,804,Ukraine,UKR,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,291750,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,826,United Kingdom,GBR,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,246,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,18944,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,92,Br. Virgin Isds,VGB,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,17,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,381,Italy,ITA,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,110,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,17108,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,1709,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,34540,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,51,Armenia,ARM,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,12070,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,208,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,13262,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,826,United Kingdom,GBR,,,,,,,,81,"Other base metals, cermets, articles thereof",1,No Quantity,,,,,,,9000,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,8841597,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,219,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,31,Azerbaijan,AZE,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,570403,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,40,Austria,AUT,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,402,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,51,Armenia,ARM,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,3499,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,56,Belgium,BEL,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,1907,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,92,Br. Virgin Isds,VGB,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,1492,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,100,Bulgaria,BGR,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,810,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,8367,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,203,Czechia,CZE,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,170,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,246,Finland,FIN,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,539,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,251,France,FRA,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,504060,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,31333,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,10,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,348,Hungary,HUN,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,1060,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,113780,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,381,Italy,ITA,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,71734,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,392,Japan,JPN,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,376,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,398,Kazakhstan,KAZ,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,147323,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,414,Kuwait,KWT,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,21398,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,498,Rep. of Moldova,MDA,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,93,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,528,Netherlands,NLD,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,173,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,616,Poland,POL,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,2699,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,2293439,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,757,Switzerland,CHE,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,4351,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,934443,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,34,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,1808170,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,804,Ukraine,UKR,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,1256169,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,826,United Kingdom,GBR,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,951982,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,842,USA,USA,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,100379,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,860,Uzbekistan,UZB,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,2579,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,891,Serbia and Montenegro,SCG,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,175,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,899,"Areas, nes",,,,,,,,,82,"Tools, implements, cutlery, etc of base metal",1,No Quantity,,,,,,,8467,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,12816293,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,38272,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,4,Afghanistan,AFG,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,212,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,4,Afghanistan,AFG,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,37380,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,31,Azerbaijan,AZE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,6000,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,40,Austria,AUT,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,516,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,51,Armenia,ARM,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,21000,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,56,Belgium,BEL,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,1150,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,92,Br. Virgin Isds,VGB,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,170,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,112,Belarus,BLR,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,30020,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,72209,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,203,Czechia,CZE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,4643,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,251,France,FRA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,212959,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,10139,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,800,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,348,Hungary,HUN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,1331,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,476652,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,372,Ireland,IRL,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,5889,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,376,Israel,ISR,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,681,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,381,Italy,ITA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,22483,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,392,Japan,JPN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,641,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,398,Kazakhstan,KAZ,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,11038,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,414,Kuwait,KWT,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,1034,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,528,Netherlands,NLD,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,3639,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,586,Pakistan,PAK,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,336,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,2534630,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,702,Singapore,SGP,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,53,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,752,Sweden,SWE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,44652,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,757,Switzerland,CHE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,21000,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,784,United Arab Emirates,ARE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,237070,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,7458438,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,792,Turkey,TUR,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,20,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,804,Ukraine,UKR,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,1418061,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,826,United Kingdom,GBR,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,24840,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,842,USA,USA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,191007,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,860,Uzbekistan,UZB,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,3800,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,891,Serbia and Montenegro,SCG,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,72,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,462192278,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,618896,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,4,Afghanistan,AFG,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,364,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,31,Azerbaijan,AZE,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,19024408,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,32,Argentina,ARG,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,1600,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,36,Australia,AUS,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,19180,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,40,Austria,AUT,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,1659313,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,51,Armenia,ARM,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,2388253,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,56,Belgium,BEL,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,119602,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,92,Br. Virgin Isds,VGB,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,3762005,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,100,Bulgaria,BGR,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,797784,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,112,Belarus,BLR,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,2038900,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,124,Canada,CAN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,97520,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,156,China,CHN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,3189052,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,196,Cyprus,CYP,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,82871,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,203,Czechia,CZE,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,5551913,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,233,Estonia,EST,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,124671,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,246,Finland,FIN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,77227,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,251,France,FRA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,44935587,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,268,Georgia,GEO,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,822180,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,268,Georgia,GEO,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,12586,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,21553055,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,276,Germany,DEU,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,220,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,344,"China, Hong Kong SAR",HKG,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,22680,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,348,Hungary,HUN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,1909228,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,8578798,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,364,Iran,IRN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,53054,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,372,Ireland,IRL,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,90891,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,376,Israel,ISR,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,790878,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,376,Israel,ISR,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,180389,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,381,Italy,ITA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,1092694,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,392,Japan,JPN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,119250484,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,398,Kazakhstan,KAZ,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,754822,,,0
H1,2000,2000,2000,2,0,2,Export,795,Turkmenistan,TKM,398,Kazakhstan,KAZ,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,10004,,,0
H1,2000,2000,2000,2,0,1,Import,795,Turkmenistan,TKM,400,Jordan,JOR,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,634708,,,0
