Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,404,Kenya,KEN,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,78,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,82243,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,225046,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,22622,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,220,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,2345,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,16755,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,8422,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,15,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,95046,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,136110,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,20414,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,2827,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,100,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,12612,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,375404,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,571,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,7430,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,2287,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,26372,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,20433,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,54,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,3824,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,6200,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1303,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,10616,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1060,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,734,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,653692,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,125100,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,190,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,2717,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,80602,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,72,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,202402,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,32181,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,37584,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,42564,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,15931,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,71353,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,123634,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,366587,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,1218802,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,373526,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,10153,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,853,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,4607,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,5639,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,9350,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,25007,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,3894,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,40,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,186,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,27705,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1753,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,14446,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,6420,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,175091,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,38269,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,10373,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,837,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,418,Lao People's Dem. Rep.,LAO,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,518,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,446,"China, Macao SAR",MAC,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,389,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,446,"China, Macao SAR",MAC,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,100,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,446,"China, Macao SAR",MAC,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,509,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,446,"China, Macao SAR",MAC,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2161,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,458,Malaysia,MYS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,18,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,458,Malaysia,MYS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,63,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,458,Malaysia,MYS,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,300,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,458,Malaysia,MYS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,9950,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,458,Malaysia,MYS,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,7487,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,458,Malaysia,MYS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,750,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,458,Malaysia,MYS,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,45425,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,458,Malaysia,MYS,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,6998,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,458,Malaysia,MYS,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,233,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,458,Malaysia,MYS,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,95,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,458,Malaysia,MYS,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,9,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,458,Malaysia,MYS,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,2165,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,458,Malaysia,MYS,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,16,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,466,Mali,MLI,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,64021,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,394,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,33,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,84,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,14,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,119,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,13,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,98,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,240,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,390,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,48,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,113,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,306,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,2038,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,783,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,65,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,64,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,929,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,2384,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,484,Mexico,MEX,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,6951,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,7931,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,11,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,29,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,129376,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,143868,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,16564,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,848,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,2925,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,13620,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,6498,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,38000,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,10290,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,10523,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,2014,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,480,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,52,Cotton,1,No Quantity,,,,,,,7875,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,2570,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,2994,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,1349,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1325836,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,189729,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,1840,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,52093,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,3235,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,4560,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,4632,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,2031,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,1720,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,685,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1033,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,2490,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1613936,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,462685,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1457,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,17896,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3699,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,47838,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,22355,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,26309,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,50,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,10436,,,0
H2,2011,2011,2011,2,0,1,Import,583,FS Micronesia,FSM,490,"Other Asia, nes",,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,823,,,0
