Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2000,2000,2000,2,0,2,Export,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,100772,,,0
H0,2000,2000,2000,2,0,3,Re-Export,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,7068,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,12206,,,0
H0,2000,2000,2000,2,0,2,Export,776,Tonga,TON,826,United Kingdom,GBR,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,277,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,895,,,0
H0,2000,2000,2000,2,0,2,Export,776,Tonga,TON,842,USA,USA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,95294,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,17742,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,1017,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,998,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,19,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,710,,,0
H0,2000,2000,2000,2,0,2,Export,776,Tonga,TON,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,333,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,28,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,681,,,0
H0,2000,2000,2000,2,0,2,Export,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,333,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,480780,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,562,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,39776,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,266,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,137948,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,276,Germany,DEU,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,2034,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,17462,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,3461,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,224080,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,12441,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,42314,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,436,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2556252,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,783,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,32833,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,152,Chile,CHL,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,58653,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,14,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,712519,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,276,Germany,DEU,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,3240,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2502,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,392,Japan,JPN,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,22792,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,458,Malaysia,MYS,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,7597,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1133153,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,604,Peru,PER,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,90403,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,710,South Africa,ZAF,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,24198,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,420539,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,47027,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1251269,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3536,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,465579,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2889,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,512649,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,276,Germany,DEU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,784,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,344,"China, Hong Kong SAR",HKG,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2259,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,31104,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,448,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,184583,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,804,Ukraine,UKR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,11,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,45295,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2132,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,223748,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,311,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,35065,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,88013,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,276,Germany,DEU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1543,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,8358,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,89476,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,982,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1505269,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,2392,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,189133,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,69653,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,529932,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,276,Germany,DEU,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,7114,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,344,"China, Hong Kong SAR",HKG,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,243,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,185433,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,392,Japan,JPN,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,8033,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,458,Malaysia,MYS,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,12036,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,2096,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,404775,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,179,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,804,Ukraine,UKR,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,11,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,93655,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,584,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,762457,,,0
H0,2000,2000,2000,2,0,2,Export,776,Tonga,TON,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,6774,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,581,,,0
H0,2000,2000,2000,2,0,2,Export,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,832,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,370143,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,3465,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,25757,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,276,Germany,DEU,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,11665,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,23795,,,0
H0,2000,2000,2000,2,0,2,Export,776,Tonga,TON,392,Japan,JPN,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,5942,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,315,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,297619,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,28145,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,972,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,758403,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,255,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,150848,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2112,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,88053,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,276,Germany,DEU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1582,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,344,"China, Hong Kong SAR",HKG,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,353,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,8562,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,392,Japan,JPN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1677,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2321,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,405045,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,58,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,95449,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2089,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2399256,,,0
H0,2000,2000,2000,2,0,2,Export,776,Tonga,TON,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,887,,,0
H0,2000,2000,2000,2,0,3,Re-Export,776,Tonga,TON,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,887,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,57,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,341490,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,152,Chile,CHL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,497,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,156,China,CHN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1161,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,549268,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,276,Germany,DEU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,4748,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,51899,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,392,Japan,JPN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,97,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,408,Dem. People's Rep. of Korea,PRK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,8157,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,410,Rep. of Korea,KOR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,22288,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,458,Malaysia,MYS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,4227,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,224,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,923461,,,0
H0,2000,2000,2000,2,0,2,Export,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,887,,,0
H0,2000,2000,2000,2,0,3,Re-Export,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,887,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,702,Singapore,SGP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,78,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,764,Thailand,THA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,5012,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,826,United Kingdom,GBR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,44306,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,438338,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,3947,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,265726,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,395,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,10761,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,5672,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,276,Germany,DEU,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,208,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,248211,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,23,"Residues, wastes of food industry, animal fodder",1,No Quantity,,,,,,,479,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1458901,,,0
H0,2000,2000,2000,2,0,2,Export,776,Tonga,TON,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,814,,,0
H0,2000,2000,2000,2,0,3,Re-Export,776,Tonga,TON,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,814,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2342,,,0
H0,2000,2000,2000,2,0,2,Export,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,532,,,0
H0,2000,2000,2000,2,0,3,Re-Export,776,Tonga,TON,16,American Samoa,ASM,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,532,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,906766,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1233,,,0
H0,2000,2000,2000,2,0,2,Export,776,Tonga,TON,242,Fiji,FJI,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,281,,,0
H0,2000,2000,2000,2,0,3,Re-Export,776,Tonga,TON,242,Fiji,FJI,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,281,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,360,Indonesia,IDN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,148,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,490,"Other Asia, nes",,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1038,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,544613,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2761,,,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,25,"Salt, sulphur, earth, stone, plaster, lime and cement",1,No Quantity,,,,,,,835567,,,0
