Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,422,Lebanon,LBN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,109065,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,458,Malaysia,MYS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3494,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,470,Malta,MLT,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,208573,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,528,Netherlands,NLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,127279,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,528,Netherlands,NLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,509,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,566,Nigeria,NGA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1975,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,620,Portugal,PRT,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,147486,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,686,Senegal,SEN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,122624,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,456853,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,702,Singapore,SGP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1417,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,704,Viet Nam,VNM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,668,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,710,South Africa,ZAF,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,128513,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,724,Spain,ESP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,11886,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,760,Syria,SYR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,214,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,80355,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,788,Tunisia,TUN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,175122,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,792,Turkey,TUR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1129831,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,796,Turks and Caicos Isds,TCA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,52152,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,818,Egypt,EGY,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3112904,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,557088,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,95854,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,39644323,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,6164609,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,40,Austria,AUT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,34452,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,50,Bangladesh,BGD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,8788,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,7254371,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,56,Belgium,BEL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,541574,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,100,Bulgaria,BGR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,51407,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,120,Cameroon,CMR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,699337,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,120,Cameroon,CMR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,164724,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,38379,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,156,China,CHN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1012719,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,180,Dem. Rep. of the Congo,COD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,21920,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,208,Denmark,DNK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,121140,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,9117866,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1855533,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,266,Gabon,GAB,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,712120,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,276,Germany,DEU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1924130,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,276,Germany,DEU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,486198,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,414377,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,381,Italy,ITA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,291662,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,422,Lebanon,LBN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,113346,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,458,Malaysia,MYS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,8487,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,484,Mexico,MEX,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,15778,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,490,"Other Asia, nes",,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,49006,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,504,Morocco,MAR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,73689,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,528,Netherlands,NLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,12290837,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,528,Netherlands,NLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,712492,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,566,Nigeria,NGA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,18292,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,568,"Other Europe, nes",,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,22479,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,620,Portugal,PRT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,270804,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,620,Portugal,PRT,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,102057,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,682,Saudi Arabia,SAU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,15998,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,686,Senegal,SEN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2634,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,699,India,IND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1944919,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,702,Singapore,SGP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,145803,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,704,Viet Nam,VNM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,13492,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,710,South Africa,ZAF,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1043199,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,724,Spain,ESP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1771948,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,724,Spain,ESP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1953,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,757,Switzerland,CHE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,784535,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,764,Thailand,THA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,36900,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,509104,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,788,Tunisia,TUN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,8376,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,792,Turkey,TUR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,50310,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,818,Egypt,EGY,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,160560,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,364933,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,211161,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,315143,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,3427128,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,0,World,WLD,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,896505,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,32,Argentina,ARG,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,575052,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,1384814,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,76,Brazil,BRA,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,163179,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,76,Brazil,BRA,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,71773,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,762,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,204,Benin,BEN,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,15828,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,369239,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,94,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,422,Lebanon,LBN,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,19,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,504,Morocco,MAR,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,295321,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,528,Netherlands,NLD,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,884741,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,699,India,IND,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,27169,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,930,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,788,Tunisia,TUN,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,1247,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,842,USA,USA,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,4056,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,842,USA,USA,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,529412,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,21611005,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1761566,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,271954,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,56,Belgium,BEL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,41966,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1701,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,265804,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,192,Cuba,CUB,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,17415,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,196,Cyprus,CYP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,118675,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,641219,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,251,France,FRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1075706,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,266,Gabon,GAB,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,7322323,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,276,Germany,DEU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,70570,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,344,"China, Hong Kong SAR",HKG,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,19550,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,528,Netherlands,NLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,142260,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,620,Portugal,PRT,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,20560,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,686,Senegal,SEN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,13211643,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,757,Switzerland,CHE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,15708,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,757,Switzerland,CHE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,90177,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,8230,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,37108,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,124034273,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,0,World,WLD,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,380485,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,12,Algeria,DZA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,118115,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,24,Angola,AGO,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,2422,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,24,Angola,AGO,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,405,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,3525862,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,120,Cameroon,CMR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,910580,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,120,Cameroon,CMR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,124771,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,148,Chad,TCD,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,21882,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,156,China,CHN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,92820391,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,180,Dem. Rep. of the Congo,COD,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,1111604,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,180,Dem. Rep. of the Congo,COD,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,225251,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,188,Costa Rica,CRI,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,8099,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,226,Equatorial Guinea,GNQ,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,44641,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,251,France,FRA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,563190,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,251,France,FRA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,1885,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,266,Gabon,GAB,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,5814,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,266,Gabon,GAB,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,6291,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,276,Germany,DEU,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,16575,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,364,Iran,IRN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,2843,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,376,Israel,ISR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,18299,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,381,Italy,ITA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,228145,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,384,Côte d'Ivoire,CIV,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,47929,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,422,Lebanon,LBN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,1485,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,478,Mauritania,MRT,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,10488,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,504,Morocco,MAR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,539893,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,516,Namibia,NAM,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,293680,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,528,Netherlands,NLD,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,788018,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,566,Nigeria,NGA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,415,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,568,"Other Europe, nes",,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,3870,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,620,Portugal,PRT,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,46883,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,682,Saudi Arabia,SAU,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,19640,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,686,Senegal,SEN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,113801,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,699,India,IND,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,1357331,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,702,Singapore,SGP,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,4773,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,710,South Africa,ZAF,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,91294,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,724,Spain,ESP,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,8963794,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,757,Switzerland,CHE,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,17,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,764,Thailand,THA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,517,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,784,United Arab Emirates,ARE,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,127559,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,788,Tunisia,TUN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,1241966,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,792,Turkey,TUR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,10300005,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,818,Egypt,EGY,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,633545,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,826,United Kingdom,GBR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,238,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,842,USA,USA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,70551,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,499082,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,493096,,,0
H2,2013,2013,2013,2,0,2,Export,178,Congo,COG,24,Angola,AGO,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,436485,,,0
H2,2013,2013,2013,2,0,1,Import,178,Congo,COG,56,Belgium,BEL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,271119,,,0
