Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,842,USA,USA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,107761,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,140628,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,52,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,200,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,52,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,36,Australia,AUS,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,15917,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,156,China,CHN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,19499,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,5834,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,344,"China, Hong Kong SAR",HKG,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,4802,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,360,Indonesia,IDN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,39,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,392,Japan,JPN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,917,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,484,Mexico,MEX,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,30,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,490,"Other Asia, nes",,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1112,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,85022,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,702,Singapore,SGP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,117,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,704,Viet Nam,VNM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,75,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,764,Thailand,THA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,539,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,842,USA,USA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,6527,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,81260,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,152,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,36,Australia,AUS,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,11781,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,124,Canada,CAN,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,154,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,156,China,CHN,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,36371,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,1097,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,344,"China, Hong Kong SAR",HKG,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,10129,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,360,Indonesia,IDN,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,24,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,392,Japan,JPN,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,262,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,15861,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,842,USA,USA,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,5430,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,50325,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,156,China,CHN,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,21572,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,344,"China, Hong Kong SAR",HKG,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,758,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,8465,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,764,Thailand,THA,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,6270,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,842,USA,USA,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,13260,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1971506,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,0,World,WLD,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,272,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1698,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,170,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,36,Australia,AUS,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,80144,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,156,China,CHN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,372341,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,5816,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,344,"China, Hong Kong SAR",HKG,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,926,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,360,Indonesia,IDN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,78101,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,381,Italy,ITA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,42,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,392,Japan,JPN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,665,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,408,Dem. People's Rep. of Korea,PRK,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,928,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,458,Malaysia,MYS,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,183925,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,774174,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,102,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,699,India,IND,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,287649,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,702,Singapore,SGP,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,18992,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,704,Viet Nam,VNM,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,218,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,764,Thailand,THA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,119707,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,842,USA,USA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,46179,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2384909,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,3503,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,36,Australia,AUS,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,119773,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,156,China,CHN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1084289,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,18925,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,276,Germany,DEU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,563,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,344,"China, Hong Kong SAR",HKG,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,48894,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,360,Indonesia,IDN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,109551,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,408,Dem. People's Rep. of Korea,PRK,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,20447,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,410,Rep. of Korea,KOR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,20523,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,458,Malaysia,MYS,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,92404,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,641245,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,699,India,IND,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,141256,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,702,Singapore,SGP,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,168,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,704,Viet Nam,VNM,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,5056,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,764,Thailand,THA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,30956,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,842,USA,USA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,47356,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,2359893,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,237,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,47543,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,209,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,36,Australia,AUS,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,54053,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,144,Sri Lanka,LKA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,35032,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,156,China,CHN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,313355,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,29332,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,344,"China, Hong Kong SAR",HKG,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,7782,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,360,Indonesia,IDN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,20004,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,392,Japan,JPN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1939,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,408,Dem. People's Rep. of Korea,PRK,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,209,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,410,Rep. of Korea,KOR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,2619,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1606088,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,29,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,702,Singapore,SGP,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,120,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,764,Thailand,THA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,2515,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,842,USA,USA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,239302,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,796242,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,0,World,WLD,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,1946,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,36,Australia,AUS,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,648643,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,156,China,CHN,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,25671,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,184,Cook Isds,COK,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,2489,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,3236,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,276,Germany,DEU,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,486,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,344,"China, Hong Kong SAR",HKG,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,4770,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,360,Indonesia,IDN,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,263,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,381,Italy,ITA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,3517,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,384,Côte d'Ivoire,CIV,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,9004,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,458,Malaysia,MYS,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,238,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,67788,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,1946,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,764,Thailand,THA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,621,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,842,USA,USA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,29517,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,6118024,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,418580,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,434,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,36,Australia,AUS,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,190966,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,36,Australia,AUS,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,102100,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,156,China,CHN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,1196823,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,31714,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,276,Germany,DEU,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,498,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,344,"China, Hong Kong SAR",HKG,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,291,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,360,Indonesia,IDN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,21716,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,408,Dem. People's Rep. of Korea,PRK,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,64290,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,408,Dem. People's Rep. of Korea,PRK,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,10658,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,410,Rep. of Korea,KOR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,366637,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,410,Rep. of Korea,KOR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,10069,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,458,Malaysia,MYS,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,495737,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,490,"Other Asia, nes",,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,173257,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,490,"Other Asia, nes",,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,90418,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,2988117,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,554,New Zealand,NZL,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,123279,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,702,Singapore,SGP,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,297589,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,702,Singapore,SGP,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,81622,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,764,Thailand,THA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,287274,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,842,USA,USA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,3114,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,14143835,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,0,World,WLD,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,22105,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,42405,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,16,American Samoa,ASM,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,5561,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,36,Australia,AUS,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,924120,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,40,Austria,AUT,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,2202,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,124,Canada,CAN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,24061,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,156,China,CHN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,4254490,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,203,Czechia,CZE,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,1226,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,885524,,,0
H4,2014,2014,2014,2,0,2,Export,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,14,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,251,France,FRA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,269991,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,276,Germany,DEU,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,5919,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,344,"China, Hong Kong SAR",HKG,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,58622,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,360,Indonesia,IDN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,1306150,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,381,Italy,ITA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,53075,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,392,Japan,JPN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,403763,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,410,Rep. of Korea,KOR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,11655,,,0
