Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",1,No Quantity,,,,,,,593,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,300328457,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,553307562,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,210892,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,426,Lesotho,LSO,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,749023,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,370246,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,4236,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,299579433,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,552937316,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,33,"Essential oils, perfumes, cosmetics, toileteries",1,No Quantity,,,,,,,206657,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,22255980,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,2492370,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,14124,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,276,Germany,DEU,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,1915923,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,490,"Other Asia, nes",,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,3939012,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,154327,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,516,Namibia,NAM,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,2906997,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,15409971,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,422120,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,34,"Soaps, lubricants, waxes, candles, modelling pastes",1,No Quantity,,,,,,,14124,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,2180078,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,33036,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,85,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,276,Germany,DEU,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,674806,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,26665,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,1505272,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,6371,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,35,"Albuminoids, modified starches, glues, enzymes",1,No Quantity,,,,,,,85,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,2816761,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,643,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,19,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,2816761,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,36,"Explosives, pyrotechnics, matches, pyrophorics, etc",1,No Quantity,,,,,,,624,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,1551159,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,19202,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,3378,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,2333,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,1551159,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,16869,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,3378,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,14551240,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,864308,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,2204,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,156,China,CHN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,3323660,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,251,France,FRA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,47611,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,490,"Other Asia, nes",,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,335929,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,215436,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,10829311,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,601261,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,2204,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,842,USA,USA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,62340,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,57842196,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5145947,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,42957,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8071546,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,392,Japan,JPN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,775970,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,490,"Other Asia, nes",,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4358580,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,50936,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,274415,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,44585164,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4731983,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,42957,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,842,USA,USA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,139549,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,20442058,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,208127,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,12586,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,74756,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,872,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,20442058,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,133371,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,11713,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,57171,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,422050,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,61811,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,1786,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,57171,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,420265,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,61811,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,2381944,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,29466,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,1112,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,10344,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,86,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,516,Namibia,NAM,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,185756,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,2196188,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,19121,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,42,"Articles of leather, animal gut, harness, travel goods",1,No Quantity,,,,,,,1026,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,7613,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,1792,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,121,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,7613,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,43,"Furskins and artificial fur, manufactures thereof",1,No Quantity,,,,,,,1672,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,17839227,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,29854733,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,36359,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,1797667,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,2899,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,17839227,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,28057066,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,,,,,33460,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,61791,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,3906,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,61791,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,3906,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,139352,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,790877,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,948,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,24,Angola,AGO,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,7255,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,139352,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,783622,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,46,"Manufactures of plaiting material, basketwork, etc.",1,No Quantity,,,,,,,948,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,5911878,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,106513774,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,41686,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,156,China,CHN,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,106333895,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,5911878,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,179879,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,47,"Pulp of wood, fibrous cellulosic material, waste etc",1,No Quantity,,,,,,,41686,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,45419651,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,20086794,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,17978,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,156,China,CHN,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,224150,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,344,"China, Hong Kong SAR",HKG,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,7739339,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,404,Kenya,KEN,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,1960428,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,490,"Other Asia, nes",,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,1425407,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,415661,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,491,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,702,Singapore,SGP,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,236860,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,35047096,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,17710706,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,17486,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,764,Thailand,THA,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,4430,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,842,USA,USA,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,742369,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,20864919,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,18609789,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,315300,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,56,Belgium,BEL,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,7325815,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,490,"Other Asia, nes",,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,7184,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,1976,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,508,Mozambique,MOZ,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,9,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,702,Singapore,SGP,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,1471904,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,12060015,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,18607813,,,0
H1,2004,2004,2004,2,0,3,Re-Export,748,Swaziland,SWZ,710,South Africa,ZAF,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,315291,,,0
H1,2004,2004,2004,2,0,1,Import,748,Swaziland,SWZ,0,World,WLD,,,,,,,,50,Silk,1,No Quantity,,,,,,,44718,,,0
H1,2004,2004,2004,2,0,2,Export,748,Swaziland,SWZ,0,World,WLD,,,,,,,,50,Silk,1,No Quantity,,,,,,,597,,,0
