Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,16760,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,100107,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,11955,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,3575,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,131628,,,0
H3,2013,2013,2013,2,0,2,Export,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,1010,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,257903,,,0
H3,2013,2013,2013,2,0,2,Export,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,66968,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,23546,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,4232647,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,8834,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,2532,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,72531,,,0
H3,2013,2013,2013,2,0,2,Export,140,Central African Rep.,CAF,699,India,IND,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,11789,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,182748,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,20438,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,164,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,109230,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,64965,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,90,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,34,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1427,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,46579,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,168,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,89000,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,185711,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,209466,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,251678,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,1176,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,22078,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,4534,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,12066,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,702,Singapore,SGP,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1363,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,702,Singapore,SGP,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,27890,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,703,Slovakia,SVK,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,9541,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,703,Slovakia,SVK,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,6611,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,28350,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,276597,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,9810,,,0
H3,2013,2013,2013,2,0,2,Export,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,398767,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,704,Viet Nam,VNM,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,29983,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2829,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,221654,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,15150,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,58281,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,908,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,3413,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,780,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,51459,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,919329,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,5147,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,17,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,107514,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,45125,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,33494,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,5400,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,78095,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,2585,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,3980,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,106619,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,31160,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,43860,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,26506,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,6343,,,0
H3,2013,2013,2013,2,0,2,Export,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,16581,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,67021,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,12334,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,504994,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,752,Sweden,SWE,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,678,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,752,Sweden,SWE,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,6301,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,4397,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,3206,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,119,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,21424,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,40722,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,513610,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,4522,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,28876,,,0
H3,2013,2013,2013,2,0,2,Export,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,31349,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,445549,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,59828,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,11063,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,27724,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,42773,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,288,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,41434,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,4322,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,15226,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,840512,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,3407,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,13526,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,83471,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,7253,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,131250,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,764,Thailand,THA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,357,,,0
H3,2013,2013,2013,2,0,2,Export,140,Central African Rep.,CAF,764,Thailand,THA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,37105,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,764,Thailand,THA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,815,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,764,Thailand,THA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,16967,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,764,Thailand,THA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,5539,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,764,Thailand,THA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,34033,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,768,Togo,TGO,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,10394,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,768,Togo,TGO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,55975,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,780,Trinidad and Tobago,TTO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,39,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,52671,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,44855,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,2324,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,21469,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,7313,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,20567,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis o",1,No Quantity,,,,,,,36981,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,66155,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,294076,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,181023,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,6922,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,518,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,10525,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,13592,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,35081,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,3233,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,247,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,1096,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,219588,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1323,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,2655,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1967,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,79728,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,40308,,,0
H3,2013,2013,2013,2,0,2,Export,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,6113671,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,18424,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,242795,,,0
H3,2013,2013,2013,2,0,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,539498,,,0
