Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,561001,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,796599,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,2702,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,1037,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,454,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,17433,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,137,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,52,Cotton,1,No Quantity,,,,,,,56478,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,306400,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,108211,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,52459,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,201561,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,28310,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,63400,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,8001,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,3101,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,1559872,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,448497,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,38248,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,12496,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,12090,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,2027,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,80,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,2047,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,45087,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,4435,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,2605,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,582,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,1857575,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,5770892,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,2020402,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,108468,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,128548,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1975,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,6679,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,2015,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1099801,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,25318,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,8131,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2248,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,36550,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,2315,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,775841,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,238710,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,481993,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,432748,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,1788598,,,0
H2,2008,2008,2008,2,0,2,Export,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,5924,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,1308,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,9565,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,125579,,,0
H2,2008,2008,2008,2,0,2,Export,174,Comoros,COM,788,Tunisia,TUN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,918,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,792,Turkey,TUR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,85763,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,792,Turkey,TUR,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,144822,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,792,Turkey,TUR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,10465,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,792,Turkey,TUR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,18640,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,795,Turkmenistan,TKM,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,74268,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,796,Turks and Caicos Isds,TCA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,11120,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,807,TFYR of Macedonia,MKD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,446,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,113,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,1072,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,2023,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,70,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,151202,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,18,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,7400,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,3518,,,0
H2,2008,2008,2008,2,0,2,Export,174,Comoros,COM,818,Egypt,EGY,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,14133,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,13878,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,88,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,213,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,11,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,3802,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,112,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,1507,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,13,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,110,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,818,Egypt,EGY,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,18,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,826,United Kingdom,GBR,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,31337,,,0
H2,2008,2008,2008,2,0,2,Export,174,Comoros,COM,826,United Kingdom,GBR,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,74434,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,826,United Kingdom,GBR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,79182,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,7363,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,8728,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,2523,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,117671,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1761,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,22166,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,69149,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,6337,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,12184,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,74,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,119,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2320,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,10090,,,0
H2,2008,2008,2008,2,0,2,Export,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,44,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,464215,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,275390,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,1159,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,3218,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,6077,,,0
H2,2008,2008,2008,2,0,2,Export,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,74,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,59549,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,2939,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,107,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,200692,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,40784,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,21133,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,1359,,,0
H2,2008,2008,2008,2,0,2,Export,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,59,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,35062,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,1166,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,4209,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,50,Silk,1,No Quantity,,,,,,,305,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,83904,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,89359,,,0
H2,2008,2008,2008,2,0,2,Export,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,729,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,9540,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,1935,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,513,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,30,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,2064,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,2255,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,73332,,,0
H2,2008,2008,2008,2,0,2,Export,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,146,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,8648,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,13574,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1494,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,53798,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,34449,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,4334,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,2010,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,179,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,487,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,46806,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,34642,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,20835,,,0
H2,2008,2008,2008,2,0,2,Export,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,9519,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,32488,,,0
H2,2008,2008,2008,2,0,2,Export,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,6083,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,45194,,,0
H2,2008,2008,2008,2,0,2,Export,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,3271,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,74,,,0
H2,2008,2008,2008,2,0,2,Export,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,541,,,0
H2,2008,2008,2008,2,0,1,Import,174,Comoros,COM,834,United Rep. of Tanzania,TZA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,4821,,,0
