Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,12,Algeria,DZA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,70867,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,36,Australia,AUS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,66511,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,750274,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1606,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1656,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7938,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1656,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6476073,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,203,Czechia,CZE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,177,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,208,Denmark,DNK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,87750,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,246,Finland,FIN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,166,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,251,France,FRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5944458,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,276,Germany,DEU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,522586,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,255425,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,360,Indonesia,IDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,345769,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,381,Italy,ITA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,111454,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,384,Côte d'Ivoire,CIV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,228546,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,392,Japan,JPN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,86627,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,400,Jordan,JOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,25977,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,408,Dem. People's Rep. of Korea,PRK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8058,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,410,Rep. of Korea,KOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,821677,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,422,Lebanon,LBN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,14146,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,440,Lithuania,LTU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,13508,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,458,Malaysia,MYS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,23296,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,504,Morocco,MAR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6433770,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,524,Nepal,NPL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1656,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,528,Netherlands,NLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,329501,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,579,Norway,NOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,64238,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,586,Pakistan,PAK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,197403,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,620,Portugal,PRT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5840,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,634,Qatar,QAT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,308353,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,643,Russian Federation,RUS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1415737,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,682,Saudi Arabia,SAU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1199193,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,686,Senegal,SEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1034404,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,813881,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,702,Singapore,SGP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,937445,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,704,Viet Nam,VNM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,104624,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,710,South Africa,ZAF,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,279247,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,716,Zimbabwe,ZWE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,448,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,724,Spain,ESP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2460421,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,748,Swaziland,SWZ,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,27455,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,757,Switzerland,CHE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,40336,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,784,United Arab Emirates,ARE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1762469,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,788,Tunisia,TUN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2374606,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,792,Turkey,TUR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,562881,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,818,Egypt,EGY,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,102491,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,826,United Kingdom,GBR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,436995,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,842,USA,USA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2079725,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,64997662,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,20,Andorra,AND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,9791,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,36,Australia,AUS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,275259,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,56,Belgium,BEL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,21248668,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,76,Brazil,BRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,898690,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,15593,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,156,China,CHN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,6142954,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,208,Denmark,DNK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,209889,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,246,Finland,FIN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,7790,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,251,France,FRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,18492499,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,276,Germany,DEU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1289563,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,288,Ghana,GHA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,36417,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,360,Indonesia,IDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,38982,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,381,Italy,ITA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,9289,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,384,Côte d'Ivoire,CIV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,29666,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,392,Japan,JPN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2569845,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,410,Rep. of Korea,KOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,68766,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,458,Malaysia,MYS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,97072,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,480,Mauritius,MUS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,5692,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,504,Morocco,MAR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1058773,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,528,Netherlands,NLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,302631,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,616,Poland,POL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,15594,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,620,Portugal,PRT,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,38975,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,686,Senegal,SEN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,277468,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,112091,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,710,South Africa,ZAF,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,277875,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,724,Spain,ESP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,8765783,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,752,Sweden,SWE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3157,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,757,Switzerland,CHE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,77963,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,784,United Arab Emirates,ARE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,736222,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,788,Tunisia,TUN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,291,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,792,Turkey,TUR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,62735,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,818,Egypt,EGY,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,52366,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,826,United Kingdom,GBR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,8735,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,842,USA,USA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1760581,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,15629,,,0
H3,2014,2014,2014,2,0,2,Export,478,Mauritania,MRT,0,World,WLD,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,388117,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,251,France,FRA,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,185,,,0
H3,2014,2014,2014,2,0,2,Export,478,Mauritania,MRT,251,France,FRA,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,15893,,,0
H3,2014,2014,2014,2,0,2,Export,478,Mauritania,MRT,344,"China, Hong Kong SAR",HKG,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,649,,,0
H3,2014,2014,2014,2,0,2,Export,478,Mauritania,MRT,466,Mali,MLI,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,61585,,,0
H3,2014,2014,2014,2,0,2,Export,478,Mauritania,MRT,528,Netherlands,NLD,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,12747,,,0
H3,2014,2014,2014,2,0,2,Export,478,Mauritania,MRT,566,Nigeria,NGA,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,3245,,,0
H3,2014,2014,2014,2,0,2,Export,478,Mauritania,MRT,586,Pakistan,PAK,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,2036,,,0
H3,2014,2014,2014,2,0,2,Export,478,Mauritania,MRT,620,Portugal,PRT,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,993,,,0
H3,2014,2014,2014,2,0,2,Export,478,Mauritania,MRT,634,Qatar,QAT,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,940,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,686,Senegal,SEN,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,13429,,,0
H3,2014,2014,2014,2,0,2,Export,478,Mauritania,MRT,686,Senegal,SEN,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,47678,,,0
H3,2014,2014,2014,2,0,2,Export,478,Mauritania,MRT,699,India,IND,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,15893,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,724,Spain,ESP,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,2015,,,0
H3,2014,2014,2014,2,0,2,Export,478,Mauritania,MRT,724,Spain,ESP,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,26465,,,0
H3,2014,2014,2014,2,0,2,Export,478,Mauritania,MRT,784,United Arab Emirates,ARE,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,2033,,,0
H3,2014,2014,2014,2,0,2,Export,478,Mauritania,MRT,792,Turkey,TUR,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,197959,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,1886988,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,56,Belgium,BEL,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,18076,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,156,China,CHN,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,1301132,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,251,France,FRA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,67092,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,414,Kuwait,KWT,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,291,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,422,Lebanon,LBN,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,3144,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,458,Malaysia,MYS,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,36026,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,528,Netherlands,NLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,4256,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,682,Saudi Arabia,SAU,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,15100,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,699,India,IND,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,192739,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,724,Spain,ESP,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,12055,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,784,United Arab Emirates,ARE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,184700,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,788,Tunisia,TUN,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,18862,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,792,Turkey,TUR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,1415,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,826,United Kingdom,GBR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,9118,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,842,USA,USA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,22983,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,12085,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,251,France,FRA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,166,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,504,Morocco,MAR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,11920,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,10198292,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,36,Australia,AUS,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,3323,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,56,Belgium,BEL,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1392004,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,156,China,CHN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,543405,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,251,France,FRA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,2079995,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,276,Germany,DEU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,92361,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,288,Ghana,GHA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,10,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,324,Guinea,GIN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,28337,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,381,Italy,ITA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,6336,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,384,Côte d'Ivoire,CIV,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,2911505,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,392,Japan,JPN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,58435,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,422,Lebanon,LBN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,13360,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,466,Mali,MLI,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,4628,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,504,Morocco,MAR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1053437,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,620,Portugal,PRT,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,6822,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,682,Saudi Arabia,SAU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,2234,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,686,Senegal,SEN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,100831,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,699,India,IND,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,22245,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,724,Spain,ESP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,211320,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,757,Switzerland,CHE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,37806,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,780,Trinidad and Tobago,TTO,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,9745,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,784,United Arab Emirates,ARE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,112691,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,788,Tunisia,TUN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,24790,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,792,Turkey,TUR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,109098,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,818,Egypt,EGY,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,9431,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,842,USA,USA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1364142,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,13477,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,156,China,CHN,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,12086,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,251,France,FRA,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,1391,,,0
H3,2014,2014,2014,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,819431,,,0
