Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,384,Côte d'Ivoire,CIV,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,373927,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,392,Japan,JPN,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,26714,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,548,Vanuatu,VUT,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,675,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,3817190,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,699,India,IND,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,3913,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,702,Singapore,SGP,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,4815,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,764,Thailand,THA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,505,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,842,USA,USA,,,,,,,,84,"Nuclear reactors, boilers, machinery, etc",1,No Quantity,,,,,,,123036,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,5174152,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,36,Australia,AUS,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,869173,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,56,Belgium,BEL,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,19651,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,156,China,CHN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,9967,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,191,Croatia,HRV,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,1368,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,242,Fiji,FJI,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,8573,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,251,France,FRA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,45000,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,276,Germany,DEU,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,4428,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,344,"China, Hong Kong SAR",HKG,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,38138,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,360,Indonesia,IDN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,4522,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,376,Israel,ISR,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,4155,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,381,Italy,ITA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,58584,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,384,Côte d'Ivoire,CIV,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,63644,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,392,Japan,JPN,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,6534,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,410,Rep. of Korea,KOR,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,437,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,490,"Other Asia, nes",,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,853,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,3357340,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,608,Philippines,PHL,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,213,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,699,India,IND,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,1146,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,702,Singapore,SGP,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,53468,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,757,Switzerland,CHE,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,102,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,764,Thailand,THA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,68564,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,826,United Kingdom,GBR,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,18318,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,842,USA,USA,,,,,,,,85,"Electrical, electronic equipment",1,No Quantity,,,,,,,539974,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipmen",1,No Quantity,,,,,,,61943,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,86,"Railway, tramway locomotives, rolling stock, equipmen",1,No Quantity,,,,,,,61943,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,3672393,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,36,Australia,AUS,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,22662,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,156,China,CHN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,179937,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,360,Indonesia,IDN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,3228,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,384,Côte d'Ivoire,CIV,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,429051,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,392,Japan,JPN,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,515380,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,410,Rep. of Korea,KOR,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,242,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,490,"Other Asia, nes",,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,23536,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,2267937,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,583,FS Micronesia,FSM,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,8952,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,608,Philippines,PHL,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,247,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,702,Singapore,SGP,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,924,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,764,Thailand,THA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,188546,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,842,USA,USA,,,,,,,,87,"Vehicles other than railway, tramway",1,No Quantity,,,,,,,31750,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,606496,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,36,Australia,AUS,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,25591,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,493629,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,842,USA,USA,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,87277,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,239192,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,36,Australia,AUS,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,82130,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,152043,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,842,USA,USA,,,,,,,,89,"Ships, boats and other floating structures",1,No Quantity,,,,,,,5019,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,626934,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,36,Australia,AUS,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,60761,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,156,China,CHN,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,4515,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,208,Denmark,DNK,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,4428,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,242,Fiji,FJI,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,2300,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,251,France,FRA,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,886,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,384,Côte d'Ivoire,CIV,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,8413,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,548,Vanuatu,VUT,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,204,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,508060,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,583,FS Micronesia,FSM,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,12651,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,842,USA,USA,,,,,,,,90,"Optical, photo, technical, medical, etc apparatus",1,No Quantity,,,,,,,24715,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,35454,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,36,Australia,AUS,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,2070,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,344,"China, Hong Kong SAR",HKG,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,281,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,32888,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,842,USA,USA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,215,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,32424,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,360,Indonesia,IDN,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,148,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,27080,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,842,USA,USA,,,,,,,,92,"Musical instruments, parts and accessories",1,No Quantity,,,,,,,5196,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,14944,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,251,France,FRA,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,8763,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,5886,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,842,USA,USA,,,,,,,,93,"Arms and ammunition, parts and accessories thereof",1,No Quantity,,,,,,,296,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,1751988,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,36,Australia,AUS,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,47191,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,156,China,CHN,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,198413,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,344,"China, Hong Kong SAR",HKG,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,20682,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,360,Indonesia,IDN,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,47895,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,384,Côte d'Ivoire,CIV,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,298,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,1411305,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,608,Philippines,PHL,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,9477,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,699,India,IND,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,7873,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,702,Singapore,SGP,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,2000,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,764,Thailand,THA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,1700,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,842,USA,USA,,,,,,,,94,"Furniture, lighting, signs, prefabricated buildings",1,No Quantity,,,,,,,5154,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,625887,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,36,Australia,AUS,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,188785,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,156,China,CHN,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,71662,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,242,Fiji,FJI,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,232,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,276,Germany,DEU,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,243,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,344,"China, Hong Kong SAR",HKG,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,5919,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,384,Côte d'Ivoire,CIV,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,111,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,392,Japan,JPN,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,838,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,490,"Other Asia, nes",,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,614,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,319781,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,583,FS Micronesia,FSM,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,1641,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,608,Philippines,PHL,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,3508,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,643,Russian Federation,RUS,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,2,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,699,India,IND,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,5243,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,702,Singapore,SGP,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,1610,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,842,USA,USA,,,,,,,,95,"Toys, games, sports requisites",1,No Quantity,,,,,,,25696,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,458027,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,36,Australia,AUS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,60378,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,156,China,CHN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,3043,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,242,Fiji,FJI,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,2000,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,340,Honduras,HND,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,3,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,344,"China, Hong Kong SAR",HKG,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,11155,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,360,Indonesia,IDN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1624,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,384,Côte d'Ivoire,CIV,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,219,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,392,Japan,JPN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,13316,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,490,"Other Asia, nes",,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,142,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,350539,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,583,FS Micronesia,FSM,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,812,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,699,India,IND,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,706,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,702,Singapore,SGP,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,605,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,757,Switzerland,CHE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,102,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,764,Thailand,THA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,43,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,842,USA,USA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,13342,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,18295,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,36,Australia,AUS,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,2523,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,360,Indonesia,IDN,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,872,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,14273,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,699,India,IND,,,,,,,,97,"Works of art, collectors pieces and antiques",1,No Quantity,,,,,,,626,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,379,,,0
H0,2009,2009,2009,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,379,,,0
H0,2010,2010,2010,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,40132,,,0
H0,2010,2010,2010,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,01,Live animals,1,No Quantity,,,,,,,40132,,,0
H0,2010,2010,2010,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,4878857,,,0
H0,2010,2010,2010,2,0,1,Import,184,Cook Isds,COK,16,American Samoa,ASM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,13730,,,0
H0,2010,2010,2010,2,0,1,Import,184,Cook Isds,COK,36,Australia,AUS,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,22235,,,0
H0,2010,2010,2010,2,0,1,Import,184,Cook Isds,COK,76,Brazil,BRA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,281915,,,0
H0,2010,2010,2010,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,4128360,,,0
H0,2010,2010,2010,2,0,1,Import,184,Cook Isds,COK,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,175135,,,0
H0,2010,2010,2010,2,0,1,Import,184,Cook Isds,COK,882,Samoa,WSM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,257483,,,0
H0,2010,2010,2010,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,917299,,,0
H0,2010,2010,2010,2,0,2,Export,184,Cook Isds,COK,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,2890203,,,0
H0,2010,2010,2010,2,0,1,Import,184,Cook Isds,COK,16,American Samoa,ASM,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,3157,,,0
H0,2010,2010,2010,2,0,2,Export,184,Cook Isds,COK,156,China,CHN,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,733164,,,0
H0,2010,2010,2010,2,0,2,Export,184,Cook Isds,COK,344,"China, Hong Kong SAR",HKG,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,3332,,,0
H0,2010,2010,2010,2,0,2,Export,184,Cook Isds,COK,392,Japan,JPN,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,1748400,,,0
H0,2010,2010,2010,2,0,1,Import,184,Cook Isds,COK,458,Malaysia,MYS,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,67,,,0
H0,2010,2010,2010,2,0,2,Export,184,Cook Isds,COK,490,"Other Asia, nes",,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,3712,,,0
H0,2010,2010,2010,2,0,2,Export,184,Cook Isds,COK,528,Netherlands,NLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,62284,,,0
H0,2010,2010,2010,2,0,1,Import,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,913265,,,0
H0,2010,2010,2010,2,0,2,Export,184,Cook Isds,COK,554,New Zealand,NZL,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,4526,,,0
